date,longitude,latitude,resight,size,source
04/22/1999,-54.67,49.72,1,LG,IIP
04/30/1999,-55.23,49.55,1,MED,IIP
03/15/1999,-54.39,51.94,0,LG,IIP
03/16/1999,-51.02,51.87,0,MED,IIP
03/16/1999,-54.19,51.92,0,LG,IIP
03/18/1999,-53.93,51.87,1,X,IIP
03/16/1999,-54.33,51.92,0,LG,IIP
03/23/1999,-53.87,51.17,1,MED,IIP
03/17/1999,-51.03,51.94,0,MED,IIP
03/18/1999,-54.17,51.41,0,X,IIP
03/18/1999,-53.8,51.88,0,X,IIP
03/18/1999,-53.85,51.9,0,X,IIP
03/18/1999,-53.38,51.88,0,X,IIP
03/18/1999,-53.28,51.23,0,X,IIP
03/18/1999,-53.98,51.37,0,X,IIP
03/18/1999,-53.97,51.35,0,X,IIP
03/18/1999,-53.98,51.6,0,SM,IIP
03/18/1999,-52.79,51.84,0,X,IIP
03/18/1999,-52.66,51.91,0,X,IIP
03/18/1999,-52.36,51.78,0,X,IIP
03/18/1999,-52.42,51.9,0,X,IIP
03/18/1999,-52.1,51.81,0,X,IIP
03/18/1999,-52.5,51.99,0,X,IIP
03/18/1999,-52.08,51.96,0,X,IIP
03/18/1999,-52.37,51.77,0,X,IIP
03/18/1999,-52.36,51.93,0,X,IIP
03/18/1999,-52.5,51.9,0,X,IIP
03/18/1999,-52.4,51.77,0,X,IIP
03/18/1999,-52.29,51.7,0,X,IIP
03/18/1999,-52.39,51.81,0,X,IIP
03/18/1999,-52.32,51.92,0,X,IIP
03/18/1999,-52.41,51.88,0,X,IIP
03/18/1999,-52.15,51.97,0,X,IIP
03/18/1999,-52.18,51.83,0,X,IIP
03/18/1999,-52.44,51.64,0,X,IIP
03/18/1999,-52.37,51.68,0,X,IIP
03/18/1999,-52.22,51.91,0,X,IIP
03/18/1999,-52.46,51.84,0,X,IIP
03/18/1999,-52.39,51.76,0,X,IIP
03/18/1999,-52.34,51.88,0,X,IIP
03/18/1999,-52.42,51.96,0,X,IIP
03/18/1999,-52.44,52,0,X,IIP
03/18/1999,-52.49,51.8,0,X,IIP
03/18/1999,-52.42,51.89,0,X,IIP
03/18/1999,-52.11,51.83,0,X,IIP
03/18/1999,-52.21,51.84,0,X,IIP
03/18/1999,-52.35,51.85,0,X,IIP
03/18/1999,-52.63,51.86,0,X,IIP
03/18/1999,-52.39,51.92,0,X,IIP
03/18/1999,-52.06,51.98,0,X,IIP
03/18/1999,-52.44,51.79,0,X,IIP
03/18/1999,-52.67,51.77,0,X,IIP
03/18/1999,-52.32,51.8,0,X,IIP
03/18/1999,-53.79,51.66,0,X,IIP
03/18/1999,-53.78,51.67,0,X,IIP
03/18/1999,-53.79,51.65,0,X,IIP
03/18/1999,-53.81,51.73,0,X,IIP
03/18/1999,-53.78,51.64,0,X,IIP
03/18/1999,-53.77,51.72,0,X,IIP
03/18/1999,-53.68,51.72,0,X,IIP
03/18/1999,-54.05,50.21,0,X,IIP
03/18/1999,-53.61,49.51,0,LG,IIP
03/20/1999,-53.32,49.13,1,LG,IIP
03/18/1999,-53.8,49.65,0,X,IIP
03/23/1999,-53.34,49.27,1,SM,IIP
03/18/1999,-53.85,49.68,0,LG,IIP
03/20/1999,-53.82,49.66,1,MED,IIP
03/23/1999,-53.6,49.38,1,MED,IIP
03/23/1999,-53.6,49.4,1,MED,IIP
03/24/1999,-53.58,49.38,1,MED,IIP
03/19/1999,-50.91,51.91,0,MED,IIP
03/19/1999,-53.98,51.94,0,LG,IIP
03/20/1999,-51.44,48.75,0,X,IIP
03/21/1999,-54.94,49.79,0,LG,IIP
03/22/1999,-55,50,1,LG,IIP
03/22/1999,-50.94,51.95,0,LG,IIP
03/22/1999,-55.28,51.88,0,LG,IIP
03/22/1999,-55.27,49.75,0,X,IIP
03/23/1999,-54.75,51.97,0,LG,IIP
03/27/1999,-54.15,51.48,1,MED,IIP
03/23/1999,-54.1,51.88,0,LG,IIP
03/27/1999,-54.13,51.4,1,LG,IIP
04/10/1999,-55.15,50,1,MED,IIP
04/11/1999,-55.45,49.93,1,LG,IIP
04/14/1999,-55.8,50.17,1,LG,IIP
03/23/1999,-51.35,51.96,0,SM,IIP
03/28/1999,-50.53,51.63,1,MED,IIP
03/23/1999,-54.41,51.55,0,MED,IIP
03/27/1999,-53.8,51.12,1,X,IIP
04/07/1999,-53.99,49.76,1,SM,IIP
04/10/1999,-53.57,49.52,1,SM,IIP
03/23/1999,-54.47,51.65,0,MED,IIP
03/27/1999,-54.55,51.23,1,MED,IIP
04/07/1999,-54.8,49.98,1,MED,IIP
04/10/1999,-54.4,49.7,1,MED,IIP
04/12/1999,-54.55,49.88,1,LG,IIP
04/17/1999,-53.58,49.5,1,X,IIP
03/23/1999,-53.89,49.63,0,LG,IIP
03/23/1999,-53.88,49.63,1,LG,IIP
03/27/1999,-53.3,49.3,1,SM,IIP
03/23/1999,-53.92,49.8,0,LG,IIP
03/28/1999,-52.83,49.68,1,LG,IIP
03/23/1999,-53.66,49.91,0,LG,IIP
03/23/1999,-53.67,49.92,1,X,IIP
03/23/1999,-53.91,50.03,0,SM,IIP
03/24/1999,-51.35,51.95,0,SM,IIP
03/24/1999,-54.47,51.98,0,LG,IIP
03/27/1999,-54.3,51.58,1,SM,IIP
03/24/1999,-54.23,51.96,0,LG,IIP
03/27/1999,-54.18,51.63,1,MED,IIP
04/30/1999,-50.58,48.93,1,X,IIP
05/01/1999,-50.63,48.9,1,MED,IIP
03/24/1999,-54.35,51.96,0,LG,IIP
03/27/1999,-54.33,51.75,1,X,IIP
04/30/1999,-52.42,48.88,1,X,IIP
05/04/1999,-52.45,48.25,1,LG,IIP
05/16/1999,-51.61,47.96,1,MED,IIP
05/17/1999,-51.45,47.97,1,MED,IIP
03/24/1999,-53.4,49.32,0,MED,IIP
04/07/1999,-52.6,48.11,1,MED,IIP
03/24/1999,-53.5,49.92,0,MED,IIP
03/24/1999,-53.92,49.8,0,MED,IIP
03/27/1999,-52.97,49.75,1,MED,IIP
03/28/1999,-53,49.83,1,MED,IIP
03/25/1999,-55.18,51.96,0,X,IIP
03/27/1999,-54.98,51.57,1,SM,IIP
03/25/1999,-54.25,51.96,0,LG,IIP
03/27/1999,-54.07,51.7,1,SM,IIP
03/25/1999,-53.72,51.92,0,LG,IIP
03/27/1999,-54.12,51.8,1,MED,IIP
04/21/1999,-51.58,49.5,1,LG,IIP
05/01/1999,-50.22,48.07,1,LG,IIP
03/25/1999,-54.14,51.96,0,LG,IIP
03/27/1999,-54.15,51.72,1,MED,IIP
04/10/1999,-54,49.8,1,SM,IIP
03/26/1999,-50.38,51.92,0,SM,IIP
03/28/1999,-50.82,51.7,1,MED,IIP
03/27/1999,-54.05,51.85,0,SM,IIP
03/27/1999,-54.21,51.89,1,LG,IIP
04/10/1999,-53.62,50.02,1,SM,IIP
03/27/1999,-54.15,51.85,0,MED,IIP
03/27/1999,-54.1,51.97,1,LG,IIP
03/27/1999,-53.35,49.33,0,SM,IIP
04/27/1999,-52.12,48.02,1,SM,IIP
03/27/1999,-53.5,49.58,0,MED,IIP
03/27/1999,-53.2,49.83,0,SM,IIP
03/27/1999,-54.05,49.68,0,SM,IIP
03/27/1999,-53.63,49.75,0,SM,IIP
05/05/1999,-53.1,48.13,1,SM,IIP
05/10/1999,-52.85,48.13,1,SM,IIP
03/27/1999,-53.88,49.82,0,LG,IIP
03/28/1999,-53.2,49.67,1,LG,IIP
03/27/1999,-54,51.82,0,SM,IIP
03/27/1999,-54.4,51.73,0,MED,IIP
04/10/1999,-54.97,50.28,1,SM,IIP
04/12/1999,-54.96,50.2,1,SM,IIP
04/14/1999,-54.85,50.22,1,SM,IIP
04/22/1999,-53.6,49.53,1,SM,IIP
03/27/1999,-54.35,51.82,0,MED,IIP
04/10/1999,-54.85,50.28,1,SM,IIP
04/12/1999,-54.88,50.24,1,SM,IIP
04/14/1999,-54.8,50.28,1,SM,IIP
03/27/1999,-54.38,51.4,0,SM,IIP
04/07/1999,-54.98,50.35,1,SM,IIP
04/10/1999,-54.7,49.77,1,MED,IIP
04/12/1999,-54.7,49.84,1,MED,IIP
04/12/1999,-54.68,49.83,1,MED,IIP
04/14/1999,-54.6,50.26,1,MED,IIP
03/27/1999,-54.95,51.03,0,SM,IIP
03/27/1999,-54.65,51.37,0,SM,IIP
03/27/1999,-54.62,51.5,0,SM,IIP
04/09/1999,-54.88,49.73,1,SM,IIP
04/10/1999,-54.7,49.83,1,MED,IIP
04/12/1999,-54.62,49.8,1,MED,IIP
04/12/1999,-54.66,49.81,1,MED,IIP
04/14/1999,-54.29,49.76,1,MED,IIP
04/22/1999,-53.3,49.2,1,MED,IIP
03/27/1999,-54.65,51.58,0,SM,IIP
04/07/1999,-55.27,50.26,1,SM,IIP
04/10/1999,-54.78,49.77,1,SM,IIP
04/14/1999,-54.3,49.76,1,SM,IIP
04/22/1999,-53.53,49.28,1,SM,IIP
05/01/1999,-53.42,49.35,1,SM,IIP
03/27/1999,-54.53,51.75,0,SM,IIP
04/10/1999,-55.13,49.92,1,SM,IIP
04/14/1999,-54.47,49.88,1,SM,IIP
04/16/1999,-54.45,49.82,1,SM,IIP
03/27/1999,-54.7,51.85,0,MED,IIP
04/07/1999,-55.33,50.33,1,MED,IIP
04/10/1999,-55,50,1,LG,IIP
04/11/1999,-55.43,49.93,1,VLG,IIP
04/14/1999,-55.48,50.32,1,VLG,IIP
04/17/1999,-55.27,49.97,1,VLG,IIP
04/22/1999,-54.55,49.85,1,LG,IIP
05/02/1999,-54.33,49.73,1,LG,IIP
03/27/1999,-54.87,51.85,0,MED,IIP
03/27/1999,-54.29,51.75,0,X,IIP
04/30/1999,-51.75,48.97,1,X,IIP
03/27/1999,-54.3,51.76,0,X,IIP
03/27/1999,-54.28,51.77,0,X,IIP
03/27/1999,-54.25,51.77,0,X,IIP
03/27/1999,-54.07,52,0,X,IIP
03/27/1999,-54.07,52,0,X,IIP
03/27/1999,-54.06,52,0,X,IIP
03/27/1999,-53.87,51.99,0,X,IIP
03/27/1999,-54.3,51.38,0,X,IIP
03/27/1999,-54.25,51.4,0,X,IIP
04/10/1999,-54.5,50.13,1,SM,IIP
03/27/1999,-54.29,51.38,0,X,IIP
03/28/1999,-49.47,51.63,0,VLG,IIP
03/28/1999,-49.57,51.97,1,VLG,IIP
03/28/1999,-49.97,51.92,0,MED,IIP
03/28/1999,-50.71,51.98,1,MED,IIP
03/28/1999,-51.12,51.53,0,X,IIP
03/28/1999,-51.56,51.89,1,LG,IIP
03/28/1999,-53.07,49.88,0,LG,IIP
03/29/1999,-49.86,51.87,0,SM,IIP
03/29/1999,-49.61,51.92,0,MED,IIP
04/10/1999,-48.72,51,1,MED,IIP
03/29/1999,-50.11,51.98,0,LG,IIP
03/30/1999,-50.16,51.93,0,SM,IIP
03/30/1999,-53.67,51.95,0,SM,IIP
04/10/1999,-54.32,50.45,1,SM,IIP
04/14/1999,-54.65,50.29,1,SM,IIP
03/30/1999,-53.64,51.85,0,SM,IIP
03/30/1999,-54.5,51.92,0,SM,IIP
04/07/1999,-55.29,50.82,1,BBGR,IIP
04/10/1999,-55.27,50.05,1,SM,IIP
04/14/1999,-54.72,50.27,1,SM,IIP
03/30/1999,-51.11,51.91,0,LG,IIP
03/31/1999,-54.79,51.95,0,SM,IIP
03/31/1999,-54.22,51.98,0,SM,IIP
04/10/1999,-55.25,50,1,SM,IIP
04/14/1999,-54.7,50.27,1,SM,IIP
03/31/1999,-50.33,51.94,0,MED,IIP
04/01/1999,-55.23,51.91,0,SM,IIP
04/02/1999,-53.9,51.99,0,X,IIP
04/12/1999,-54.75,50.37,1,X,IIP
04/02/1999,-53.52,51.99,0,SM,IIP
04/14/1999,-54.53,50.3,1,SM,IIP
04/02/1999,-53.55,51.96,0,SM,IIP
04/14/1999,-54.62,50.28,1,SM,IIP
04/02/1999,-53.96,51.97,0,X,IIP
04/12/1999,-54.67,50.37,1,X,IIP
04/02/1999,-53.99,51.97,0,X,IIP
04/07/1999,-54.4,51.02,1,MED,IIP
04/12/1999,-54.75,50.42,1,MED,IIP
04/02/1999,-54.38,51.98,0,SM,IIP
04/10/1999,-55.15,50.08,1,SM,IIP
04/14/1999,-54.69,50.3,1,SM,IIP
04/02/1999,-54.37,51.98,0,SM,IIP
04/10/1999,-55.35,50.13,1,SM,IIP
04/11/1999,-55.32,49.95,1,SM,IIP
04/14/1999,-55.33,49.98,1,SM,IIP
04/17/1999,-55.37,49.97,1,BBGR,IIP
04/02/1999,-54.38,51.98,0,SM,IIP
04/10/1999,-55.23,50.13,1,SM,IIP
04/14/1999,-54.71,50.3,1,SM,IIP
04/02/1999,-54.17,51.94,0,LG,IIP
04/10/1999,-55.17,50.4,1,LG,IIP
04/11/1999,-55.3,50.33,1,LG,IIP
04/12/1999,-55.83,50.28,1,LG,IIP
04/13/1999,-55.5,50.37,1,LG,IIP
04/14/1999,-55.53,50.4,1,VLG,IIP
04/24/1999,-54.62,49.78,1,LG,IIP
05/02/1999,-54.4,49.68,1,LG,IIP
04/02/1999,-55.18,51.95,0,SM,IIP
04/02/1999,-55.18,51.97,0,SM,IIP
04/02/1999,-55.35,51.97,0,SM,IIP
04/02/1999,-55.35,51.97,0,SM,IIP
04/01/1999,-55,50,0,LG,IIP
04/09/1999,-54.92,49.78,1,LG,IIP
04/10/1999,-54.7,49.83,1,LG,IIP
04/11/1999,-54.75,49.72,1,VLG,IIP
04/14/1999,-54.26,49.74,1,VLG,IIP
05/01/1999,-54.2,49.82,1,LG,IIP
05/02/1999,-54.32,49.98,1,LG,IIP
05/05/1999,-54.05,49.85,1,LG,IIP
05/18/1999,-52.13,48.52,1,LG,IIP
05/30/1999,-51.22,48.3,1,LG,IIP
04/01/1999,-54.65,49.92,0,LG,IIP
04/12/1999,-54.55,49.88,1,LG,IIP
05/16/1999,-53.1,48.15,1,MED,IIP
04/01/1999,-54.55,49.93,0,X,IIP
04/10/1999,-54.17,49.58,1,SM,IIP
04/17/1999,-53.5,49.5,1,X,IIP
04/03/1999,-50.33,51.8,0,MED,IIP
04/03/1999,-50.46,51.88,0,MED,IIP
04/03/1999,-50.85,51.87,0,LG,IIP
04/12/1999,-50.48,51.48,1,LG,IIP
04/16/1999,-50.36,51.22,1,X,IIP
04/17/1999,-50.5,51.08,1,VLG,IIP
04/21/1999,-51.07,50.47,1,X,IIP
05/04/1999,-50.53,48.87,1,X,IIP
05/10/1999,-48.68,47.98,1,X,IIP
04/03/1999,-54.03,51.83,0,X,IIP
04/12/1999,-54.37,50.5,1,X,IIP
04/03/1999,-54.03,51.86,0,X,IIP
04/27/1999,-53.53,49.45,1,MED,IIP
05/01/1999,-53.47,49.33,1,MED,IIP
04/03/1999,-54.06,51.9,0,X,IIP
04/27/1999,-53.75,49.42,1,SM,IIP
04/03/1999,-53.57,51.94,0,SM,IIP
05/10/1999,-52.85,47.83,1,SM,IIP
04/03/1999,-54.09,51.98,0,X,IIP
04/03/1999,-53.96,51.9,0,X,IIP
04/27/1999,-53.62,49.42,1,SM,IIP
04/03/1999,-54.06,51.98,0,X,IIP
04/03/1999,-54.16,51.99,0,X,IIP
04/03/1999,-54.64,51.92,0,SM,IIP
04/10/1999,-55.35,50.25,1,SM,IIP
04/11/1999,-55.38,49.98,1,BBGR,IIP
04/14/1999,-55.35,50.13,1,SM,IIP
04/17/1999,-55.42,49.9,1,MED,IIP
04/26/1999,-55.15,49.54,1,LG,IIP
04/27/1999,-55.12,49.47,1,LG,IIP
04/30/1999,-55.12,49.55,1,LG,IIP
05/01/1999,-55.13,49.55,1,LG,IIP
04/03/1999,-54.64,51.91,0,SM,IIP
04/10/1999,-55.3,50.18,1,SM,IIP
04/11/1999,-55.37,49.98,1,BBGR,IIP
04/14/1999,-55.32,50.13,1,SM,IIP
04/17/1999,-55.22,49.97,1,SM,IIP
04/22/1999,-54.75,49.68,1,SM,IIP
04/27/1999,-54.7,49.65,1,SM,IIP
05/02/1999,-54.52,49.7,1,SM,IIP
04/03/1999,-54.45,51.98,0,SM,IIP
04/10/1999,-55.2,50.28,1,SM,IIP
04/11/1999,-55.32,50.32,1,SM,IIP
04/12/1999,-55.51,50.4,1,MED,IIP
04/12/1999,-55.53,50.33,1,SM,IIP
04/13/1999,-55.42,50.25,1,SM,IIP
04/14/1999,-55.53,50.43,1,SM,IIP
04/27/1999,-55.45,49.98,1,MED,IIP
05/05/1999,-55.7,49.78,1,MED,IIP
05/19/1999,-55.45,49.95,1,LG,IIP
04/03/1999,-54.47,51.97,0,SM,IIP
04/10/1999,-55.13,50.27,1,SM,IIP
04/11/1999,-55.37,50.32,1,SM,IIP
04/12/1999,-55.41,50.36,1,SM,IIP
04/12/1999,-55.33,50.45,1,SM,IIP
04/13/1999,-55.42,50.43,1,BBGR,IIP
04/27/1999,-55.13,49.6,1,SM,IIP
04/30/1999,-55.2,49.6,1,SM,IIP
04/03/1999,-54.46,51.97,0,SM,IIP
04/10/1999,-55.17,50.18,1,SM,IIP
04/14/1999,-54.83,50.17,1,SM,IIP
04/22/1999,-53.55,49.53,1,SM,IIP
04/03/1999,-53.11,51.97,0,LG,IIP
04/27/1999,-53,50.45,1,VLG,IIP
04/30/1999,-53.02,50.28,1,VLG,IIP
05/01/1999,-52.88,50.07,1,LG,IIP
04/03/1999,-53.3,51.98,0,SM,IIP
04/10/1999,-53.48,50.77,1,X,IIP
04/03/1999,-54.78,51.88,0,SM,IIP
04/10/1999,-55.33,50.45,1,MED,IIP
04/11/1999,-55.45,50.28,1,MED,IIP
04/12/1999,-55.6,50.13,1,SM,IIP
04/14/1999,-55.41,50.12,1,SM,IIP
04/17/1999,-55.65,50.03,1,SM,IIP
04/27/1999,-55.7,50,1,SM,IIP
04/03/1999,-55.37,51.96,0,SM,IIP
04/03/1999,-55.29,51.97,0,SM,IIP
04/03/1999,-55.27,51.94,0,MED,IIP
04/03/1999,-55.2,51.93,0,MED,IIP
04/03/1999,-55.03,51.92,0,SM,IIP
04/03/1999,-55.39,51.96,0,X,IIP
04/03/1999,-55.46,51.97,0,SM,IIP
04/03/1999,-55.41,51.94,0,SM,IIP
04/04/1999,-50.7,51.92,0,SM,IIP
04/04/1999,-53.27,51.98,0,SM,IIP
04/10/1999,-53.47,51.15,1,X,IIP
04/30/1999,-53.15,49.78,1,X,IIP
04/04/1999,-53.17,51.94,0,SM,IIP
04/04/1999,-53.21,51.99,0,SM,IIP
04/27/1999,-52.53,50.33,1,MED,IIP
04/04/1999,-54.24,51.9,0,X,IIP
04/24/1999,-55.12,49.47,1,X,IIP
04/30/1999,-55.15,49.38,1,SM,IIP
05/01/1999,-55.17,49.4,1,SM,IIP
04/04/1999,-54.24,51.92,0,X,IIP
04/24/1999,-55.12,49.6,1,X,IIP
04/26/1999,-55.12,49.47,1,LG,IIP
04/30/1999,-55.1,49.42,1,LG,IIP
05/01/1999,-55.1,49.43,1,LG,IIP
04/04/1999,-54.25,51.93,0,X,IIP
04/15/1999,-55.35,50.65,1,MED,IIP
04/04/1999,-52.8,51.92,0,MED,IIP
04/04/1999,-52.8,51.94,0,MED,IIP
04/04/1999,-54.2,51.85,0,X,IIP
04/04/1999,-54.19,51.81,0,X,IIP
04/04/1999,-54.22,51.88,0,X,IIP
04/24/1999,-55.07,49.6,1,X,IIP
04/26/1999,-55.03,49.55,1,LG,IIP
04/04/1999,-54.21,51.8,0,X,IIP
04/04/1999,-54.52,51.85,0,SM,IIP
04/10/1999,-55.28,50.52,1,MED,IIP
04/11/1999,-55.4,50.37,1,MED,IIP
04/12/1999,-55.45,50.3,1,SM,IIP
04/13/1999,-55.37,50.28,1,BBGR,IIP
04/04/1999,-54.55,51.94,0,MED,IIP
04/11/1999,-55.4,50.58,1,MED,IIP
04/12/1999,-55.85,50.39,1,MED,IIP
04/12/1999,-55.83,50.58,1,SM,IIP
04/13/1999,-55.58,50.48,1,SM,IIP
04/27/1999,-55.37,49.73,1,SM,IIP
04/30/1999,-55.45,49.7,1,SM,IIP
04/04/1999,-54.52,51.91,0,MED,IIP
04/12/1999,-55.33,50.53,1,LG,IIP
04/13/1999,-55.33,50.52,1,LG,IIP
04/15/1999,-55.52,50.5,1,LG,IIP
04/17/1999,-55.38,49.98,1,LG,IIP
04/20/1999,-55.45,49.82,1,LG,IIP
04/27/1999,-55.5,49.6,1,LG,IIP
04/30/1999,-55.38,49.6,1,LG,IIP
04/04/1999,-54.55,51.94,0,MED,IIP
04/12/1999,-55.47,50.78,1,MED,IIP
04/14/1999,-55.4,50.77,1,SM,IIP
04/04/1999,-54.53,51.94,0,MED,IIP
04/12/1999,-55.75,50.53,1,MED,IIP
04/13/1999,-55.55,50.4,1,SM,IIP
04/14/1999,-55.9,50.39,1,SM,IIP
04/27/1999,-56,50.22,1,SM,IIP
04/04/1999,-54.76,51.91,0,X,IIP
04/11/1999,-55.42,50.72,1,X,IIP
04/12/1999,-55.6,50.65,1,MED,IIP
04/12/1999,-55.72,50.67,1,SM,IIP
04/13/1999,-55.72,50.67,1,SM,IIP
04/14/1999,-55.98,50.7,1,SM,IIP
04/04/1999,-54.73,51.89,0,X,IIP
04/11/1999,-55.35,50.4,1,X,IIP
04/12/1999,-55.26,50.42,1,MED,IIP
04/12/1999,-55.2,50.43,1,MED,IIP
04/13/1999,-55.42,50.43,1,BBGR,IIP
04/27/1999,-55.18,49.55,1,SM,IIP
04/30/1999,-55.17,49.58,1,SM,IIP
04/04/1999,-54.73,51.88,0,X,IIP
04/12/1999,-55.43,50.6,1,MED,IIP
04/12/1999,-55.65,50.58,1,LG,IIP
04/13/1999,-55.65,50.62,1,VLG,IIP
04/27/1999,-55.83,50.43,1,VLG,IIP
05/01/1999,-55.75,50.25,1,VLG,IIP
04/04/1999,-54.76,51.89,0,X,IIP
04/10/1999,-55.33,50.42,1,MED,IIP
04/11/1999,-55.35,50.33,1,MED,IIP
04/12/1999,-55.17,50.3,1,MED,IIP
04/14/1999,-55.03,50.2,1,SM,IIP
04/18/1999,-54.8,50.02,1,X,IIP
04/04/1999,-54.71,51.86,0,X,IIP
04/10/1999,-55.3,50.58,1,MED,IIP
04/11/1999,-55.45,50.37,1,MED,IIP
04/12/1999,-55.77,50.35,1,MED,IIP
04/12/1999,-55.83,50.37,1,SM,IIP
04/13/1999,-55.5,50.38,1,SM,IIP
04/14/1999,-55.87,50.4,1,SM,IIP
04/27/1999,-55.95,50.15,1,SM,IIP
04/04/1999,-54.75,51.85,0,X,IIP
04/10/1999,-55.33,50.58,1,MED,IIP
04/11/1999,-55.52,50.33,1,MED,IIP
04/12/1999,-55.6,50.32,1,MED,IIP
04/12/1999,-55.68,50.53,1,MED,IIP
