date,longitude,latitude,resight,size,source
02/08/2008,-52.45,51.88,0,VLG,IIP
02/09/2008,-56.46,54.23,0,X,IIP
02/10/2008,-52.8,54.82,0,X,IIP
02/10/2008,-53.59,54.74,0,X,IIP
02/10/2008,-53.9,54.14,0,X,IIP
03/10/2008,-51.36,51.66,1,X,IIP
03/24/2008,-50.61,50.06,1,X,IIP
04/05/2008,-48.38,48.21,1,SM,IIP
02/10/2008,-54.98,54.55,0,SM,IIP
03/08/2008,-54.37,52.85,1,SM,IIP
02/10/2008,-55.45,54.18,0,X,IIP
02/14/2008,-57.94,55.47,0,X,IIP
03/08/2008,-54.46,52.87,1,SM,IIP
02/14/2008,-57.72,55.68,0,X,IIP
03/08/2008,-54.04,54.45,1,X,IIP
03/10/2008,-53.86,54,1,X,IIP
02/14/2008,-57.67,55.72,0,X,IIP
03/08/2008,-53.7,54.21,1,X,IIP
03/10/2008,-53.36,53.64,1,X,IIP
02/13/2008,-51.11,51.08,0,SM,IIP
02/13/2008,-52.78,51.02,0,SM,IIP
02/13/2008,-53.35,51.02,0,VLG,IIP
03/10/2008,-50.94,49.87,1,VLG,IIP
03/28/2008,-47.64,47.61,1,X,IIP
04/08/2008,-46.63,46.67,1,X,IIP
02/13/2008,-53.6,51.02,0,SM,IIP
02/13/2008,-53.68,51.02,0,SM,IIP
03/11/2008,-49.64,49.51,1,X,IIP
02/13/2008,-53.53,51.5,0,SM,IIP
03/11/2008,-48.94,49.75,1,X,IIP
02/13/2008,-53.23,51.43,0,MED,IIP
03/05/2008,-49.53,49.99,1,MED,IIP
03/11/2008,-48.67,49.51,1,SM,IIP
02/13/2008,-53.18,51.5,0,MED,IIP
03/05/2008,-49.57,49.95,1,X,IIP
02/13/2008,-53,51.5,0,SM,IIP
02/13/2008,-52.55,51.5,0,MED,IIP
03/11/2008,-48.34,50.34,1,MED,IIP
02/13/2008,-51.18,51.5,0,SM,IIP
02/13/2008,-52.78,52.13,0,MED,IIP
02/13/2008,-53.47,52,0,MED,IIP
03/11/2008,-49.32,50.32,1,LG,IIP
02/13/2008,-53.7,52,0,SM,IIP
03/11/2008,-49.32,50.08,1,SM,IIP
02/13/2008,-53.7,52,0,LG,IIP
03/10/2008,-50.79,50.64,1,LG,IIP
03/27/2008,-49.77,48.87,1,LG,IIP
03/30/2008,-48.55,48.02,1,MED,IIP
04/02/2008,-47.92,47.46,1,LG,IIP
04/09/2008,-48.1,46.1,1,LG,IIP
04/10/2008,-48.43,45.96,1,VLG,IIP
02/13/2008,-53.8,52,0,MED,IIP
03/10/2008,-49.92,50.4,1,MED,IIP
03/25/2008,-49.81,49.66,1,MED,IIP
04/05/2008,-48.13,48.1,1,SM,IIP
02/13/2008,-53.88,52,0,SM,IIP
03/11/2008,-49.77,50.19,1,X,IIP
03/25/2008,-49.84,49.7,1,MED,IIP
04/05/2008,-48.45,48.2,1,LG,IIP
02/13/2008,-53.68,52.5,0,MED,IIP
02/13/2008,-53.95,53,0,MED,IIP
03/10/2008,-51.3,51.54,1,MED,IIP
03/25/2008,-50.47,49.88,1,MED,IIP
04/05/2008,-48.4,48.21,1,SM,IIP
02/13/2008,-51.02,50.99,0,X,IIP
02/13/2008,-51.77,51.02,0,X,IIP
02/13/2008,-53.35,50.98,0,SM,IIP
03/01/2008,-49.91,49.51,1,MED,IIP
03/11/2008,-48.55,48.7,1,X,IIP
02/13/2008,-54.1,51,0,MED,IIP
03/10/2008,-51.26,50.22,1,MED,IIP
03/23/2008,-50.55,49.14,1,X,IIP
03/27/2008,-49.37,48.51,1,SM,IIP
03/30/2008,-48.12,47.84,1,SM,IIP
04/04/2008,-47.49,47,1,SM,IIP
04/06/2008,-47.52,46.5,1,X,IIP
04/09/2008,-48.73,45.68,1,X,IIP
02/13/2008,-54.1,51.68,0,VLG,IIP
03/10/2008,-51.43,50.3,1,LG,IIP
03/23/2008,-51.29,49.21,1,LG,IIP
03/27/2008,-50.19,48.91,1,LG,IIP
03/30/2008,-49.14,48.04,1,LG,IIP
04/02/2008,-48.73,47.28,1,LG,IIP
04/03/2008,-48.67,47.23,1,LG,IIP
04/09/2008,-48.41,46.93,1,MED,IIP
04/10/2008,-48.4,47,1,SM,IIP
04/12/2008,-48.31,46.94,1,SM,IIP
02/13/2008,-52.13,51.58,0,LG,IIP
02/13/2008,-52.38,51.97,0,SM,IIP
02/13/2008,-53.28,51.88,0,MED,IIP
02/13/2008,-53.48,51.93,0,LG,IIP
03/10/2008,-50.36,50.71,1,VLG,IIP
02/13/2008,-53.89,52.6,0,VLG,IIP
03/10/2008,-51.39,50.89,1,VLG,IIP
03/23/2008,-51.31,49.74,1,X,IIP
03/27/2008,-50.76,49.26,1,LG,IIP
03/30/2008,-50.27,48.89,1,LG,IIP
04/04/2008,-49.18,48.2,1,MED,IIP
04/05/2008,-48.75,48.04,1,LG,IIP
04/08/2008,-48.19,47.54,1,MED,IIP
04/10/2008,-48.21,47.32,1,MED,IIP
04/12/2008,-47.98,47.16,1,MED,IIP
04/14/2008,-47.72,47.01,1,SM,IIP
02/13/2008,-52.55,51.18,0,SM,IIP
02/13/2008,-53.09,51.41,0,SM,IIP
02/13/2008,-53.62,50.93,0,MED,IIP
03/10/2008,-51.3,50.38,1,MED,IIP
03/23/2008,-51.47,49.13,1,X,IIP
03/27/2008,-50.45,48.96,1,MED,IIP
03/30/2008,-49.53,48.33,1,MED,IIP
04/03/2008,-48.43,47.57,1,MED,IIP
04/08/2008,-47.93,47.05,1,MED,IIP
04/09/2008,-48.03,47.01,1,MED,IIP
02/13/2008,-53.75,51.02,0,LG,IIP
03/10/2008,-50.9,50.04,1,LG,IIP
03/23/2008,-49.96,48.93,1,X,IIP
03/30/2008,-47.66,47.84,1,MED,IIP
04/04/2008,-47.28,47.08,1,X,IIP
04/05/2008,-47.11,46.94,1,SM,IIP
04/06/2008,-47.34,46.53,1,SM,IIP
02/13/2008,-54.2,51.31,0,LG,IIP
02/13/2008,-53.4,51.34,0,SM,IIP
03/11/2008,-48.62,49.49,1,SM,IIP
02/13/2008,-53.23,51.38,0,VLG,IIP
03/10/2008,-50.24,49.97,1,VLG,IIP
03/27/2008,-49.38,48.83,1,MED,IIP
04/04/2008,-47.82,47.65,1,X,IIP
04/05/2008,-47.63,47.55,1,SM,IIP
04/09/2008,-48.12,46.9,1,X,IIP
02/13/2008,-52.88,51.74,0,LG,IIP
03/05/2008,-49.7,49.88,1,LG,IIP
03/11/2008,-48.98,49.09,1,X,IIP
03/15/2008,-49.07,48.87,1,SM,IIP
03/23/2008,-47.68,48.41,1,X,IIP
02/13/2008,-52.55,51.17,0,MED,IIP
03/05/2008,-49.44,49.68,1,MED,IIP
03/15/2008,-49,49.22,1,MED,IIP
02/13/2008,-51.91,51.76,0,LG,IIP
02/13/2008,-51.73,51.33,0,X,IIP
02/13/2008,-51.84,51.51,0,LG,IIP
02/13/2008,-51.29,51.08,0,SM,IIP
02/13/2008,-52.63,51.7,0,LG,IIP
03/11/2008,-48.62,49.49,1,X,IIP
02/13/2008,-52.18,51.92,0,MED,IIP
02/13/2008,-52,51.21,0,X,IIP
02/13/2008,-53.48,52.05,0,MED,IIP
02/13/2008,-53.8,52.13,0,LG,IIP
03/10/2008,-50.66,50.74,1,VLG,IIP
03/27/2008,-49.29,48.9,1,MED,IIP
04/04/2008,-47.84,47.88,1,X,IIP
04/05/2008,-47.61,47.67,1,SM,IIP
04/06/2008,-47.36,47.46,1,SM,IIP
04/10/2008,-47.82,46.23,1,SM,IIP
04/11/2008,-48.15,46.03,1,SM,IIP
02/13/2008,-53.63,52.08,0,SM,IIP
02/13/2008,-53.76,52.24,0,MED,IIP
03/10/2008,-49.86,50.65,1,X,IIP
02/13/2008,-53.86,52.36,0,SM,IIP
02/13/2008,-52.6,52.24,0,VLG,IIP
02/13/2008,-53.71,52.3,0,X,IIP
03/10/2008,-49.99,50.91,1,X,IIP
02/13/2008,-51.41,52.88,0,X,IIP
02/13/2008,-52.18,52.86,0,X,IIP
02/13/2008,-52.56,52.87,0,X,IIP
02/13/2008,-53.93,52.98,0,X,IIP
03/10/2008,-51.22,51.5,1,MED,IIP
03/25/2008,-50.2,49.94,1,X,IIP
04/05/2008,-48.5,48.68,1,X,IIP
04/10/2008,-47.63,48.18,1,X,IIP
02/13/2008,-53.94,53.15,0,MED,IIP
03/10/2008,-51.2,51.5,1,SM,IIP
03/25/2008,-50.28,50.3,1,X,IIP
04/05/2008,-48.95,48.93,1,X,IIP
02/13/2008,-53.41,52.83,0,X,IIP
02/13/2008,-53.88,52.78,0,X,IIP
03/10/2008,-51.42,51.64,1,X,IIP
03/25/2008,-50.56,50.26,1,X,IIP
04/05/2008,-48.95,48.93,1,X,IIP
02/13/2008,-54.11,52.75,0,X,IIP
03/10/2008,-52.26,51.88,1,X,IIP
03/24/2008,-51.38,51.49,1,X,IIP
04/05/2008,-50.17,49.66,1,X,IIP
04/15/2008,-48.69,48.3,1,X,IIP
04/22/2008,-46.9,47.73,1,X,IIP
05/02/2008,-46.15,47.93,1,X,IIP
02/13/2008,-54.16,52.91,0,SM,IIP
03/10/2008,-51.18,51.44,1,SM,IIP
03/24/2008,-51.7,49.79,1,X,IIP
04/05/2008,-49.02,48.19,1,SM,IIP
04/10/2008,-48.28,47.26,1,SM,IIP
04/11/2008,-48.16,47.13,1,SM,IIP
04/12/2008,-48.13,47.11,1,SM,IIP
04/14/2008,-47.99,47.07,1,BBGR,IIP
02/13/2008,-54.18,52.83,0,X,IIP
02/13/2008,-54.36,52.78,0,X,IIP
02/13/2008,-54.68,52.33,0,X,IIP
03/10/2008,-50.97,51.43,1,LG,IIP
03/25/2008,-50.26,50.34,1,X,IIP
04/05/2008,-48.96,48.95,1,X,IIP
02/13/2008,-54.45,52.44,0,X,IIP
03/10/2008,-51.53,51.24,1,X,IIP
03/24/2008,-51.75,49.86,1,X,IIP
04/05/2008,-49.3,48.77,1,X,IIP
04/16/2008,-47.24,47.25,1,SM,IIP
02/13/2008,-54.35,52.13,0,X,IIP
03/10/2008,-50.4,50.86,1,X,IIP
02/13/2008,-54.32,52.16,0,X,IIP
03/10/2008,-50.45,50.96,1,X,IIP
02/13/2008,-55.27,52.04,0,X,IIP
02/13/2008,-54.16,51.93,0,X,IIP
03/10/2008,-50.94,50.59,1,X,IIP
03/25/2008,-49.57,49.36,1,X,IIP
04/05/2008,-47.66,48.01,1,SM,IIP
02/13/2008,-54.29,51.94,0,X,IIP
03/10/2008,-51.03,50.65,1,SM,IIP
03/25/2008,-49.6,49.5,1,SM,IIP
04/05/2008,-47.77,48.01,1,MED,IIP
02/13/2008,-54.38,51.98,0,X,IIP
03/10/2008,-50.67,50.54,1,X,IIP
03/25/2008,-49.76,48.92,1,X,IIP
03/27/2008,-49.28,48.5,1,MED,IIP
03/30/2008,-48.07,47.99,1,LG,IIP
04/05/2008,-47.27,47.59,1,X,IIP
04/09/2008,-47.43,46.32,1,X,IIP
02/13/2008,-54.65,51.65,0,X,IIP
02/13/2008,-54.28,51.57,0,X,IIP
03/10/2008,-50.94,51.1,1,LG,IIP
03/25/2008,-50.65,49.55,1,X,IIP
03/27/2008,-50.44,49.36,1,LG,IIP
04/04/2008,-48.59,48.12,1,X,IIP
04/05/2008,-48.33,48.07,1,MED,IIP
04/06/2008,-47.98,47.97,1,MED,IIP
04/22/2008,-46.2,45.38,1,SM,IIP
04/25/2008,-45.37,45.21,1,SM,IIP
02/13/2008,-54.28,51.77,0,X,IIP
03/10/2008,-51.11,50.86,1,MED,IIP
03/25/2008,-50.48,49.23,1,X,IIP
03/27/2008,-50.19,48.94,1,MED,IIP
03/30/2008,-49.36,48.28,1,MED,IIP
04/03/2008,-48.54,47.45,1,MED,IIP
04/08/2008,-48.13,46.93,1,MED,IIP
04/09/2008,-48.32,46.85,1,MED,IIP
02/13/2008,-54.34,51.61,0,X,IIP
03/10/2008,-50.91,50.99,1,LG,IIP
03/27/2008,-50.16,49.02,1,LG,IIP
03/30/2008,-49.43,48.38,1,MED,IIP
04/03/2008,-48.38,47.41,1,SM,IIP
04/08/2008,-47.87,47,1,SM,IIP
04/09/2008,-47.83,46.95,1,SM,IIP
04/15/2008,-48.22,46.29,1,SM,IIP
02/13/2008,-55.23,51.5,0,X,IIP
02/13/2008,-54.25,51.43,0,X,IIP
03/10/2008,-51.01,51.21,1,MED,IIP
03/25/2008,-50.09,49.44,1,SM,IIP
03/31/2008,-49.28,48.36,1,SM,IIP
04/03/2008,-48.03,47.51,1,X,IIP
02/13/2008,-54.15,51.27,0,X,IIP
03/10/2008,-51.55,50.84,1,X,IIP
03/23/2008,-51.75,49.58,1,SM,IIP
03/30/2008,-50.53,48.85,1,SM,IIP
04/01/2008,-50.2,48.23,1,SM,IIP
04/03/2008,-49.74,48.08,1,SM,IIP
02/13/2008,-54.39,51.25,0,X,IIP
03/10/2008,-51.49,50.5,1,X,IIP
03/23/2008,-51.59,49.63,1,MED,IIP
03/27/2008,-51.08,49.09,1,LG,IIP
03/30/2008,-50.43,48.85,1,LG,IIP
04/04/2008,-49.3,48.38,1,LG,IIP
04/05/2008,-48.93,48.36,1,X,IIP
02/13/2008,-55.4,52.83,0,X,IIP
02/13/2008,-55.39,52.62,0,X,IIP
02/13/2008,-55.37,52.58,0,X,IIP
03/07/2008,-55.27,52.04,1,SM,IIP
02/13/2008,-53.68,51.02,0,SM,IIP
03/11/2008,-49.43,49.17,1,SM,IIP
02/13/2008,-54.52,50.26,0,MED,IIP
03/05/2008,-51.23,49.65,1,MED,IIP
03/27/2008,-47.3,47.62,1,SM,IIP
04/01/2008,-47.27,46.86,1,SM,IIP
02/13/2008,-50.42,49.6,0,X,IIP
03/08/2008,-54.93,53.19,0,BBGR,IIP
03/08/2008,-54.92,53.18,0,BBGR,IIP
03/07/2008,-54.82,52.25,0,SM,IIP
03/07/2008,-54.9,52.44,0,MED,IIP
03/07/2008,-54.63,52.51,0,MED,IIP
03/07/2008,-54.46,53.1,0,MED,IIP
03/07/2008,-54.42,53.03,0,MED,IIP
03/07/2008,-54.33,52.93,0,MED,IIP
03/07/2008,-54.57,53,0,LG,IIP
03/07/2008,-54.45,53.16,0,MED,IIP
03/07/2008,-54.56,53.24,0,MED,IIP
03/07/2008,-54.56,53.31,0,MED,IIP
03/07/2008,-54.58,53.68,0,LG,IIP
03/07/2008,-54.27,53.65,0,MED,IIP
03/10/2008,-53.76,53.49,1,X,IIP
03/07/2008,-54.14,53.72,0,MED,IIP
03/10/2008,-53.61,53.47,1,X,IIP
03/07/2008,-54.37,53.69,0,SM,IIP
03/07/2008,-54.54,53.78,0,SM,IIP
03/07/2008,-54.47,53.85,0,MED,IIP
03/07/2008,-54.99,53.79,0,MED,IIP
03/07/2008,-54.92,53.53,0,LG,IIP
03/07/2008,-55.03,53.42,0,MED,IIP
03/07/2008,-55.12,53.26,0,LG,IIP
03/07/2008,-54.98,53.13,0,LG,IIP
03/07/2008,-55.13,52.62,0,MED,IIP
03/12/2008,-54.29,51.42,0,MED,IIP
03/25/2008,-53.76,49.7,1,SM,IIP
04/16/2008,-52.75,48.53,1,MED,IIP
04/20/2008,-52.62,48.43,1,LG,IIP
04/22/2008,-52.6,48.1,1,LG,IIP
04/27/2008,-52.92,47.98,1,LG,IIP
05/04/2008,-52.49,48.27,1,X,IIP
05/20/2008,-52.75,47.79,1,VLG,IIP
06/04/2008,-51.29,47.33,1,X,IIP
06/04/2008,-51.3,47.2,1,SM,IIP
03/12/2008,-53.86,51.65,0,MED,IIP
03/25/2008,-52.76,49.49,1,X,IIP
04/05/2008,-51.45,48.97,1,X,IIP
04/16/2008,-50.4,48.68,1,LG,IIP
04/16/2008,-50.28,48.58,1,MED,IIP
04/21/2008,-49.52,47.79,1,SM,IIP
04/23/2008,-49.17,47.55,1,X,IIP
05/18/2008,-48.94,47.09,1,SM,IIP
03/12/2008,-53.85,51.66,0,MED,IIP
03/25/2008,-52.94,49.6,1,X,IIP
04/09/2008,-52.09,47.98,1,MED,IIP
04/10/2008,-52.28,47.96,1,MED,IIP
04/13/2008,-52.16,47.87,1,MED,IIP
04/17/2008,-51.82,47.5,1,MED,IIP
04/18/2008,-51.63,47.48,1,MED,IIP
04/20/2008,-51.66,47.22,1,MED,IIP
04/21/2008,-51.67,47.07,1,MED,IIP
04/22/2008,-51.59,47.05,1,MED,IIP
04/25/2008,-51.57,46.86,1,X,IIP
04/26/2008,-51.64,46.93,1,X,IIP
03/12/2008,-53.71,51.69,0,SM,IIP
03/20/2008,-52.71,50.33,1,X,IIP
04/13/2008,-50.75,49.17,1,SM,IIP
04/16/2008,-49.73,49.02,1,X,IIP
04/21/2008,-48.29,48.05,1,X,IIP
03/12/2008,-53.2,51.91,0,MED,IIP
03/20/2008,-53.05,50.36,1,X,IIP
04/16/2008,-50.63,48.91,1,MED,IIP
04/17/2008,-50.41,48.78,1,MED,IIP
03/12/2008,-53.33,51.68,0,SM,IIP
03/20/2008,-53.17,50.29,1,X,IIP
04/05/2008,-51.54,49.36,1,X,IIP
04/11/2008,-50.7,48.85,1,MED,IIP
04/12/2008,-50.51,48.78,1,MED,IIP
04/16/2008,-49.94,48.49,1,MED,IIP
04/17/2008,-49.73,48.36,1,SM,IIP
04/23/2008,-48.12,47.66,1,SM,IIP
05/02/2008,-48.35,45.66,1,X,IIP
05/17/2008,-49.69,42.45,1,X,IIP
03/12/2008,-53.07,51.75,0,MED,IIP
03/20/2008,-53.05,50.36,1,X,IIP
04/05/2008,-51.51,49.61,1,X,IIP
04/11/2008,-50.92,48.9,1,MED,IIP
04/16/2008,-50.38,48.7,1,MED,IIP
04/16/2008,-50.33,48.59,1,MED,IIP
04/23/2008,-48.64,47.53,1,MED,IIP
05/02/2008,-48.31,47.29,1,X,IIP
03/12/2008,-52.54,52,0,MED,IIP
03/25/2008,-52.61,50.88,1,X,IIP
03/12/2008,-52.82,52.06,0,MED,IIP
03/25/2008,-52.9,50.82,1,SM,IIP
03/12/2008,-53.06,51.85,0,MED,IIP
03/20/2008,-52.75,50.34,1,X,IIP
04/17/2008,-50.49,48.78,1,SM,IIP
04/25/2008,-47.84,47.34,1,BBGR,IIP
03/12/2008,-53.13,51.88,0,MED,IIP
03/20/2008,-53.01,50.41,1,X,IIP
04/16/2008,-50.68,48.88,1,MED,IIP
04/17/2008,-50.45,48.75,1,MED,IIP
04/23/2008,-48.63,47.53,1,X,IIP
05/02/2008,-48.33,47.24,1,X,IIP
03/12/2008,-53.25,51.86,0,MED,IIP
03/20/2008,-53.19,50.33,1,X,IIP
04/18/2008,-51.02,49.28,1,MED,IIP
04/20/2008,-50.78,49,1,MED,IIP
04/26/2008,-48.97,48.18,1,MED,IIP
04/26/2008,-49.34,47.8,1,SM,IIP
03/12/2008,-53.25,51.86,0,MED,IIP
03/20/2008,-53.05,50.33,1,X,IIP
04/23/2008,-48.58,48.03,1,X,IIP
05/02/2008,-47.48,46.35,1,X,IIP
03/12/2008,-53.85,52.04,0,MED,IIP
04/05/2008,-51.6,48.82,1,X,IIP
04/11/2008,-50.72,48.35,1,X,IIP
04/12/2008,-50.73,48.44,1,MED,IIP
04/15/2008,-50.58,48.42,1,MED,IIP
04/16/2008,-50.41,48.31,1,MED,IIP
04/17/2008,-50.38,48.27,1,LG,IIP
04/21/2008,-49.91,47.93,1,LG,IIP
03/12/2008,-53.29,52.35,0,MED,IIP
03/25/2008,-53.61,50.85,1,X,IIP
04/17/2008,-52.33,50.08,1,MED,IIP
03/12/2008,-52.95,52.35,0,MED,IIP
03/12/2008,-53.1,52.33,0,MED,IIP
03/25/2008,-52.95,50.87,1,SM,IIP
03/12/2008,-52.9,52.43,0,MED,IIP
03/12/2008,-52.81,52.6,0,MED,IIP
03/25/2008,-53.56,51.38,1,X,IIP
03/12/2008,-53.3,52.53,0,MED,IIP
03/25/2008,-53.57,50.84,1,X,IIP
04/17/2008,-52.26,50.07,1,MED,IIP
03/12/2008,-53.46,52.51,0,SM,IIP
03/25/2008,-54.25,50.71,1,X,IIP
04/10/2008,-52.55,49.36,1,X,IIP
04/14/2008,-52.07,48.83,1,MED,IIP
04/16/2008,-51.29,48.67,1,MED,IIP
04/17/2008,-51,48.64,1,MED,IIP
03/12/2008,-53.51,52.48,0,SM,IIP
03/25/2008,-53.73,50.49,1,X,IIP
04/17/2008,-51.15,48.85,1,SM,IIP
04/20/2008,-50.68,48.75,1,MED,IIP
03/12/2008,-54,52.51,0,SM,IIP
03/25/2008,-54.48,50.72,1,X,IIP
04/14/2008,-52.18,48.75,1,SM,IIP
04/16/2008,-51.93,48.69,1,MED,IIP
04/20/2008,-50.92,48.78,1,MED,IIP
03/12/2008,-54.54,52.25,0,MED,IIP
03/25/2008,-54.79,50.51,1,MED,IIP
04/10/2008,-52.52,48.98,1,MED,IIP
04/14/2008,-52.25,48.72,1,LG,IIP
04/16/2008,-52.06,48.56,1,MED,IIP
04/17/2008,-51.79,48.45,1,LG,IIP
04/20/2008,-51.48,48.39,1,LG,IIP
04/27/2008,-52.05,47.68,1,LG,IIP
05/31/2008,-52.86,47.05,1,MED,IIP
03/12/2008,-54.93,53.36,0,MED,IIP
04/17/2008,-53.81,49.58,1,MED,IIP
04/20/2008,-53.5,49.4,1,MED,IIP
04/28/2008,-53.5,49.55,1,X,IIP
05/04/2008,-53.42,49.58,1,X,IIP
03/12/2008,-54.18,53.2,0,MED,IIP
03/25/2008,-54.49,51.17,1,X,IIP
04/17/2008,-53.06,49.62,1,MED,IIP
05/02/2008,-52.55,47.81,1,X,IIP
05/05/2008,-52.74,47.77,1,MED,IIP
03/12/2008,-54.37,53.26,0,MED,IIP
03/25/2008,-54.72,51.32,1,X,IIP
04/17/2008,-52.46,49.45,1,SM,IIP
03/12/2008,-54.5,52.98,0,SM,IIP
04/10/2008,-53.31,49.61,1,SM,IIP
04/16/2008,-52.53,48.73,1,X,IIP
04/20/2008,-52.04,48.75,1,LG,IIP
05/11/2008,-52.31,47.46,1,X,IIP
05/21/2008,-52.65,46.87,1,SM,IIP
03/12/2008,-54,53.08,0,MED,IIP
03/25/2008,-54.74,51.08,1,X,IIP
04/16/2008,-52.46,48.74,1,X,IIP
04/20/2008,-51.83,48.5,1,LG,IIP
03/12/2008,-54.11,53.21,0,MED,IIP
03/25/2008,-54.45,51.11,1,X,IIP
