date,longitude,latitude,resight,size,source
02/15/2002,-54.9,51.98,0,X,IIP
02/16/2002,-51.71,47.3,0,X,IIP
03/13/2002,-50.57,46.87,1,X,IIP
03/21/2002,-49.89,46.54,1,SM,IIP
03/23/2002,-49.69,46.45,1,SM,IIP
04/19/2002,-49.55,44.13,1,SM,IIP
02/16/2002,-52.54,48.53,0,BBGR,IIP
02/16/2002,-51.29,48,0,X,IIP
02/16/2002,-50.25,48.56,0,X,IIP
02/16/2002,-51.62,48.79,0,SM,IIP
02/27/2002,-49.2,47.85,1,SM,IIP
03/01/2002,-48.52,48.03,1,SM,IIP
03/01/2002,-48.42,47.84,1,BBGR,IIP
02/16/2002,-51.49,48.97,0,SM,IIP
02/27/2002,-48.77,47.99,1,SM,IIP
02/16/2002,-51.41,49.1,0,SM,IIP
02/27/2002,-48.98,47.97,1,SM,IIP
02/16/2002,-50.84,49.11,0,BBGR,IIP
02/16/2002,-49.92,49.29,0,BBGR,IIP
02/16/2002,-50.07,49.4,0,BBGR,IIP
02/16/2002,-50.46,49.53,0,X,IIP
02/16/2002,-50.53,49.59,0,SM,IIP
02/16/2002,-51.11,49.55,0,SM,IIP
03/01/2002,-48.43,48.05,1,X,IIP
03/01/2002,-48.8,48.2,1,BBGR,IIP
02/16/2002,-51.27,49.52,0,SM,IIP
03/01/2002,-48.27,48.2,1,SM,IIP
03/01/2002,-48.74,48.22,1,BBGR,IIP
02/16/2002,-52.47,48.59,0,BBGR,IIP
02/16/2002,-52.7,48.33,0,SM,IIP
03/01/2002,-51.98,47.46,1,SM,IIP
03/21/2002,-50.53,46.79,1,SM,IIP
03/23/2002,-50.45,46.68,1,SM,IIP
04/06/2002,-48.86,46.9,1,SM,IIP
02/18/2002,-52.55,51.63,0,X,IIP
03/03/2002,-51.47,51.58,1,X,IIP
02/18/2002,-52.47,50.98,0,X,IIP
03/03/2002,-51.51,51.46,1,X,IIP
02/18/2002,-51.37,50.07,0,X,IIP
03/03/2002,-50.07,49.23,1,X,IIP
02/18/2002,-52.45,51.99,0,X,IIP
03/03/2002,-51.42,51.74,1,X,IIP
02/18/2002,-51.36,51.2,0,X,IIP
02/18/2002,-51.34,51.19,0,X,IIP
02/18/2002,-51.28,51.38,0,X,IIP
03/03/2002,-50.33,50.13,1,SM,IIP
02/18/2002,-51.35,51.46,0,X,IIP
02/18/2002,-51.94,51.44,0,X,IIP
03/03/2002,-50.45,50.52,1,MED,IIP
03/17/2002,-47.63,49.54,1,X,IIP
02/18/2002,-51.94,51.43,0,X,IIP
02/19/2002,-47.32,47.65,0,X,IIP
02/19/2002,-47.21,47.7,0,X,IIP
02/19/2002,-54.61,51.96,0,X,IIP
03/20/2002,-52.15,49.03,1,X,IIP
04/04/2002,-48.31,48.13,1,X,IIP
04/06/2002,-47.68,48.17,1,X,IIP
04/06/2002,-47.56,48.19,1,SM,IIP
02/21/2002,-52.82,48.1,0,X,IIP
02/21/2002,-55.13,51.97,0,X,IIP
02/25/2002,-55.33,51.74,0,SM,IIP
03/21/2002,-53.25,49.23,1,SM,IIP
04/17/2002,-49.09,47.72,1,SM,IIP
04/20/2002,-49.08,47.46,1,SM,IIP
04/26/2002,-48.1,47.27,1,SM,IIP
04/29/2002,-47.54,47.18,1,SM,IIP
05/04/2002,-46.82,46.5,1,SM,IIP
02/26/2002,-53.65,49.53,0,MED,IIP
03/20/2002,-50.75,47.59,1,MED,IIP
04/18/2002,-47.75,46.45,1,MED,IIP
02/26/2002,-53.63,49.53,0,VLG,IIP
03/16/2002,-51.65,47.66,1,VLG,IIP
03/23/2002,-51.55,46.71,1,VLG,IIP
03/31/2002,-50.71,47.09,1,VLG,IIP
04/12/2002,-50.39,47.14,1,VLG,IIP
04/18/2002,-50.02,47.21,1,VLG,IIP
04/29/2002,-49.43,46.6,1,X,IIP
05/12/2002,-47.8,46.75,1,X,IIP
02/26/2002,-53.62,49.5,0,SM,IIP
03/21/2002,-51.08,47.84,1,SM,IIP
03/23/2002,-50.66,47.79,1,SM,IIP
04/18/2002,-47.76,46.47,1,SM,IIP
02/26/2002,-53.6,49.68,0,SM,IIP
03/20/2002,-50.2,47.31,1,SM,IIP
03/23/2002,-49.84,47.06,1,SM,IIP
04/06/2002,-47.1,46.93,1,SM,IIP
02/26/2002,-53.62,49.69,0,SM,IIP
03/21/2002,-50.19,47.33,1,SM,IIP
03/23/2002,-49.88,47.14,1,SM,IIP
02/26/2002,-55.05,51.93,0,MED,IIP
03/20/2002,-52.22,49.3,1,X,IIP
03/21/2002,-52.25,49.08,1,X,IIP
04/03/2002,-48.83,48.13,1,LG,IIP
04/10/2002,-47.15,47.59,1,LG,IIP
04/12/2002,-47.04,46.9,1,LG,IIP
04/12/2002,-46.82,46.31,1,MED,IIP
02/27/2002,-48.8,47.97,0,SM,IIP
02/27/2002,-48.54,47.77,0,SM,IIP
02/27/2002,-48.82,47.67,0,SM,IIP
02/27/2002,-48.7,47.77,0,SM,IIP
02/27/2002,-48.7,47.77,0,SM,IIP
02/27/2002,-49.38,47.89,0,SM,IIP
03/01/2002,-48.42,48.05,1,X,IIP
03/01/2002,-48.65,47.95,1,X,IIP
02/27/2002,-48.82,47.67,0,X,IIP
02/27/2002,-49.35,47.3,0,X,IIP
02/27/2002,-49.2,47.28,0,X,IIP
02/27/2002,-49.42,47.34,0,X,IIP
02/27/2002,-49.7,47.39,0,X,IIP
02/27/2002,-49.04,47.25,0,X,IIP
02/27/2002,-49.01,47.17,0,X,IIP
02/27/2002,-49.03,47.17,0,X,IIP
02/27/2002,-49.3,47.33,0,X,IIP
02/27/2002,-48.16,47.53,0,SM,IIP
02/27/2002,-54.88,51.99,0,SM,IIP
03/01/2002,-51.91,49.14,0,SM,IIP
03/01/2002,-49.82,46.89,0,X,IIP
03/01/2002,-47.56,47.92,0,X,IIP
03/01/2002,-47.79,48.23,0,X,IIP
03/01/2002,-47.64,48.19,0,X,IIP
03/01/2002,-47.61,48.21,0,X,IIP
03/01/2002,-46.82,48.13,0,X,IIP
03/01/2002,-46.77,47.98,0,X,IIP
03/01/2002,-47.12,47.54,0,X,IIP
03/01/2002,-47.51,48.22,0,X,IIP
03/01/2002,-47.72,48.23,0,X,IIP
03/01/2002,-47.74,48.22,0,X,IIP
03/01/2002,-47.02,47.7,0,X,IIP
03/01/2002,-47.09,47.65,0,X,IIP
02/27/2002,-49.42,47.96,0,SM,IIP
03/02/2002,-48.53,48.15,1,X,IIP
02/27/2002,-49.3,47.87,0,SM,IIP
03/02/2002,-48.67,47.9,1,X,IIP
02/27/2002,-49.05,47.91,0,SM,IIP
03/02/2002,-49.53,48.47,0,SM,IIP
03/02/2002,-54.94,51.99,0,LG,IIP
03/21/2002,-52.98,49.13,1,LG,IIP
04/01/2002,-51.24,48.18,1,LG,IIP
04/15/2002,-50.62,47.88,1,LG,IIP
04/17/2002,-50.59,47.97,1,MED,IIP
05/01/2002,-50.16,47.28,1,SM,IIP
03/02/2002,-54.66,51.98,0,MED,IIP
03/03/2002,-50.18,48.27,0,MED,IIP
03/21/2002,-46.81,46.2,1,MED,IIP
03/03/2002,-49.93,48.37,0,MED,IIP
03/03/2002,-49.6,48.63,0,SM,IIP
03/13/2002,-45.51,48.09,1,SM,IIP
03/03/2002,-49.58,48.62,0,SM,IIP
03/13/2002,-45.95,47.95,1,SM,IIP
03/03/2002,-49.37,48.76,0,SM,IIP
03/03/2002,-49.55,48.53,0,X,IIP
03/03/2002,-50.52,51.33,0,X,IIP
03/03/2002,-50.64,51.48,0,X,IIP
03/03/2002,-50.55,51.46,0,X,IIP
03/03/2002,-50.52,51.53,0,X,IIP
03/03/2002,-51.4,51.59,0,X,IIP
03/03/2002,-51.26,51.71,0,X,IIP
03/03/2002,-51.34,51.61,0,X,IIP
03/03/2002,-51.19,51.61,0,X,IIP
03/03/2002,-51.33,51.67,0,X,IIP
03/03/2002,-51.38,51.57,0,X,IIP
03/03/2002,-51.31,51.47,0,X,IIP
03/03/2002,-50.13,49.47,0,SM,IIP
03/03/2002,-50.02,49.27,0,SM,IIP
03/03/2002,-49.98,49.08,0,SM,IIP
03/13/2002,-47.65,48.37,1,MED,IIP
03/03/2002,-49.87,48.97,0,X,IIP
03/03/2002,-49.82,48.87,0,X,IIP
03/13/2002,-45.91,48.06,1,X,IIP
03/03/2002,-50.05,49.4,0,X,IIP
03/03/2002,-50.03,49.33,0,X,IIP
03/03/2002,-50.22,49.68,0,X,IIP
03/03/2002,-50.12,49.64,0,X,IIP
03/04/2002,-54.93,51.99,0,LG,IIP
03/21/2002,-52.63,49.28,1,LG,IIP
04/04/2002,-50.22,48.36,1,LG,IIP
04/12/2002,-49.26,47.76,1,LG,IIP
04/12/2002,-48.29,47.83,1,LG,IIP
03/04/2002,-54.94,51.98,0,MED,IIP
03/04/2002,-54.8,51.99,0,MED,IIP
03/04/2002,-54.93,51.98,0,SM,IIP
03/05/2002,-54.83,51.99,0,MED,IIP
03/05/2002,-54.84,51.99,0,MED,IIP
03/06/2002,-53.69,51.99,0,SM,IIP
03/06/2002,-54.74,51.97,0,MED,IIP
03/06/2002,-54.36,51.97,0,LG,IIP
04/12/2002,-49.74,48.17,1,LG,IIP
04/17/2002,-48.78,47.76,1,LG,IIP
04/29/2002,-47.23,46.03,1,X,IIP
03/07/2002,-54.5,51.96,0,SM,IIP
03/07/2002,-53.6,51.96,0,X,IIP
03/07/2002,-54.05,51.95,0,MED,IIP
03/08/2002,-54.11,51.96,0,LG,IIP
03/08/2002,-54.27,51.99,0,LG,IIP
03/09/2002,-54.38,51.98,0,LG,IIP
03/09/2002,-54.36,51.95,0,LG,IIP
03/09/2002,-53.88,51.95,0,SM,IIP
03/09/2002,-53.44,51.99,0,X,IIP
03/10/2002,-53.97,51.96,0,SM,IIP
03/10/2002,-53.99,51.98,0,MED,IIP
03/10/2002,-54.89,51.96,0,SM,IIP
03/10/2002,-54.87,51.95,0,SM,IIP
03/12/2002,-53.53,51.98,0,SM,IIP
03/13/2002,-53.59,51.97,0,MED,IIP
03/13/2002,-51.42,45.97,0,X,IIP
03/13/2002,-50.31,46.02,0,X,IIP
03/13/2002,-45.34,47.73,0,X,IIP
03/13/2002,-45.02,48.15,0,X,IIP
03/13/2002,-45.09,48.12,0,X,IIP
03/13/2002,-46.05,45.71,0,X,IIP
03/13/2002,-45.91,48.69,0,X,IIP
03/13/2002,-54.31,51.99,0,MED,IIP
03/13/2002,-54.24,51.97,0,MED,IIP
03/13/2002,-54.22,51.97,0,MED,IIP
03/13/2002,-54.33,51.97,0,SM,IIP
03/13/2002,-54.34,51.99,0,SM,IIP
03/14/2002,-53.46,51.96,0,SM,IIP
03/14/2002,-53.41,51.98,0,SM,IIP
03/14/2002,-53.73,51.99,0,LG,IIP
03/16/2002,-51.95,46.92,0,X,IIP
03/16/2002,-50.48,49.61,0,X,IIP
04/01/2002,-46.7,47.7,1,X,IIP
03/16/2002,-50.5,49.64,0,X,IIP
04/01/2002,-46.36,47.65,1,SM,IIP
04/03/2002,-46.1,47.55,1,X,IIP
03/16/2002,-50.52,49.78,0,X,IIP
03/31/2002,-46.73,47.92,1,SM,IIP
04/01/2002,-46.56,47.78,1,SM,IIP
04/04/2002,-46.43,47.6,1,MED,IIP
04/06/2002,-46.1,47.52,1,X,IIP
04/12/2002,-45.54,47.67,1,X,IIP
04/29/2002,-43.32,46.81,1,X,IIP
03/16/2002,-50.72,49.75,0,X,IIP
03/31/2002,-47.13,48.05,1,X,IIP
04/04/2002,-46.5,47.96,1,SM,IIP
04/06/2002,-46.04,47.89,1,SM,IIP
03/16/2002,-50.34,49.72,0,X,IIP
04/01/2002,-46.34,47.64,1,SM,IIP
04/03/2002,-46.22,47.5,1,MED,IIP
04/12/2002,-45.39,47.73,1,SM,IIP
03/16/2002,-49.74,49.6,0,X,IIP
03/31/2002,-46.59,48.16,1,SM,IIP
04/04/2002,-45.82,48.15,1,SM,IIP
04/06/2002,-45.58,48.37,1,SM,IIP
03/16/2002,-49.68,49.58,0,X,IIP
03/31/2002,-46.61,48.04,1,SM,IIP
04/01/2002,-46.49,47.89,1,SM,IIP
03/16/2002,-49.46,49.35,0,X,IIP
03/16/2002,-49.28,49.02,0,X,IIP
03/16/2002,-50.14,49.29,0,BBGR,IIP
03/20/2002,-49.68,47.74,1,BBGR,IIP
04/01/2002,-47.27,47.25,1,X,IIP
03/16/2002,-49.84,49.39,0,BBGR,IIP
03/25/2002,-48.63,47.84,1,X,IIP
03/30/2002,-47.3,47.35,1,SM,IIP
04/01/2002,-47.19,47.11,1,SM,IIP
04/03/2002,-46.83,46.57,1,MED,IIP
03/16/2002,-49.5,49.34,0,BBGR,IIP
03/16/2002,-49.36,49.35,0,BBGR,IIP
03/16/2002,-50.45,49.35,0,SM,IIP
03/25/2002,-48.29,47.82,1,X,IIP
03/30/2002,-47.23,47.28,1,SM,IIP
04/01/2002,-47.04,47.12,1,SM,IIP
04/03/2002,-46.67,46.65,1,MED,IIP
03/16/2002,-49.79,49.39,0,SM,IIP
03/16/2002,-49.69,49.39,0,SM,IIP
03/16/2002,-50.1,49.18,0,SM,IIP
03/26/2002,-47.57,47.63,1,X,IIP
03/31/2002,-46.62,46.99,1,X,IIP
04/01/2002,-47.2,47.1,1,X,IIP
04/03/2002,-46.83,46.55,1,X,IIP
03/16/2002,-49.36,49.39,0,SM,IIP
03/16/2002,-49.22,49.1,0,SM,IIP
03/16/2002,-49.5,49.08,0,SM,IIP
03/16/2002,-49.24,48.98,0,SM,IIP
03/16/2002,-54.33,51.96,0,MED,IIP
03/16/2002,-54.05,51.95,0,SM,IIP
03/16/2002,-53.67,51.96,0,MED,IIP
03/16/2002,-54.48,51.95,0,SM,IIP
03/16/2002,-54.21,51.93,0,MED,IIP
03/16/2002,-54.26,51.94,0,MED,IIP
03/19/2002,-54.37,51.25,1,MED,IIP
03/17/2002,-54.33,51.99,0,SM,IIP
03/17/2002,-53.46,51.96,0,SM,IIP
03/19/2002,-54.7,51.94,0,MED,IIP
03/18/2002,-50.68,51.94,0,X,IIP
03/18/2002,-50.65,51.97,0,X,IIP
03/18/2002,-54.37,51.97,0,SM,IIP
03/17/2002,-48.68,48.6,0,MED,IIP
04/01/2002,-45.22,47.63,1,MED,IIP
03/17/2002,-48.93,48.64,0,MED,IIP
04/01/2002,-45.4,47.67,1,MED,IIP
03/17/2002,-48.79,48.67,0,SM,IIP
03/17/2002,-48.78,48.63,0,SM,IIP
03/17/2002,-48.57,48.6,0,SM,IIP
03/17/2002,-48.38,48.61,0,SM,IIP
03/17/2002,-48.29,48.61,0,SM,IIP
03/17/2002,-48.47,48.67,0,SM,IIP
03/17/2002,-48.6,48.64,0,SM,IIP
03/17/2002,-48.6,48.62,0,MED,IIP
04/01/2002,-45.2,47.73,1,MED,IIP
03/17/2002,-48.57,48.77,0,SM,IIP
03/17/2002,-48.54,48.77,0,SM,IIP
03/17/2002,-48.78,48.73,0,SM,IIP
03/17/2002,-48.62,49.16,0,SM,IIP
03/17/2002,-48.33,48.76,0,MED,IIP
04/01/2002,-44.83,48.03,1,MED,IIP
03/17/2002,-48.34,48.76,0,X,IIP
03/17/2002,-48.32,48.77,0,X,IIP
03/17/2002,-48.33,48.76,0,X,IIP
03/17/2002,-48.35,48.75,0,X,IIP
03/17/2002,-48.32,48.77,0,X,IIP
03/17/2002,-48.33,48.76,0,X,IIP
03/19/2002,-52.78,51.89,0,X,IIP
03/19/2002,-53.8,51.94,0,SM,IIP
03/19/2002,-53.55,51.98,0,X,IIP
03/19/2002,-50.71,51.99,0,MED,IIP
03/19/2002,-50.71,51.99,0,MED,IIP
03/19/2002,-53.89,51.92,0,SM,IIP
03/19/2002,-50.8,51.9,0,MED,IIP
03/19/2002,-54.26,51.91,0,MED,IIP
04/12/2002,-52.38,50.03,1,MED,IIP
03/19/2002,-54.43,51.93,0,MED,IIP
04/11/2002,-52.88,50.35,1,LG,IIP
04/12/2002,-52.46,50.01,1,LG,IIP
04/15/2002,-51.91,49.92,1,X,IIP
05/01/2002,-48.84,48.12,1,SM,IIP
03/19/2002,-54.66,51.95,0,MED,IIP
04/11/2002,-52.98,50.27,1,LG,IIP
04/12/2002,-52.47,50,1,LG,IIP
04/15/2002,-51.71,49.81,1,X,IIP
04/29/2002,-49.23,48.12,1,X,IIP
03/19/2002,-54.73,51.93,0,MED,IIP
04/03/2002,-54.47,50.49,1,SM,IIP
04/15/2002,-51.7,49.7,1,X,IIP
04/29/2002,-49.32,48.13,1,X,IIP
03/20/2002,-54.39,51.91,0,MED,IIP
04/15/2002,-51.82,49.3,1,X,IIP
04/29/2002,-50.12,48.07,1,X,IIP
05/01/2002,-49.94,48.1,1,MED,IIP
05/23/2002,-46.46,45.66,1,SM,IIP
05/27/2002,-46.03,45.75,1,X,IIP
03/20/2002,-53.65,51.97,0,SM,IIP
04/12/2002,-51.79,51.05,1,SM,IIP
03/20/2002,-53.99,51.95,0,MED,IIP
04/12/2002,-51.88,51,1,MED,IIP
04/15/2002,-51.33,50.85,1,LG,IIP
05/10/2002,-48.63,48.53,1,MED,IIP
05/13/2002,-47.39,48.35,1,MED,IIP
03/20/2002,-51.17,51.88,0,SM,IIP
03/20/2002,-51.23,51.96,0,X,IIP
03/20/2002,-47.47,46.06,0,SM,IIP
03/26/2002,-47.78,44.03,1,X,IIP
03/21/2002,-54.19,51.97,0,MED,IIP
04/12/2002,-52.24,51.12,1,SM,IIP
05/10/2002,-49.1,49,1,X,IIP
03/21/2002,-51.9,51.97,0,X,IIP
04/12/2002,-49.78,50.5,1,LG,IIP
05/08/2002,-46.67,48.77,1,LG,IIP
05/13/2002,-45.78,48.6,1,LG,IIP
03/20/2002,-54.4,51.97,0,MED,IIP
04/03/2002,-53.92,50.25,1,MED,IIP
04/15/2002,-51.74,49.19,1,X,IIP
04/29/2002,-50.02,47.95,1,X,IIP
05/14/2002,-47.7,47.51,1,SM,IIP
03/20/2002,-54.15,51.97,0,SM,IIP
04/12/2002,-52.92,50.82,1,SM,IIP
03/20/2002,-54.39,51.96,0,MED,IIP
04/15/2002,-51.54,49.4,1,X,IIP
04/29/2002,-49.65,47.93,1,X,IIP
05/05/2002,-48.4,47.66,1,X,IIP
03/20/2002,-54.08,51.93,0,SM,IIP
04/12/2002,-52.17,51.13,1,SM,IIP
05/10/2002,-49.08,48.99,1,X,IIP
03/20/2002,-51.77,51.92,0,MED,IIP
04/15/2002,-48.48,49.9,1,SM,IIP
03/20/2002,-51.5,51.93,0,X,IIP
04/12/2002,-49.77,50.68,1,SM,IIP
03/20/2002,-51.55,51.92,0,X,IIP
03/20/2002,-51.67,51.94,0,X,IIP
04/15/2002,-49.28,49.72,1,SM,IIP
03/20/2002,-51.51,51.92,0,X,IIP
03/20/2002,-53.94,51.9,0,X,IIP
04/12/2002,-51.73,51.04,1,SM,IIP
04/15/2002,-51.33,50.67,1,MED,IIP
05/13/2002,-46.85,48.54,1,MED,IIP
03/20/2002,-51.45,48.77,0,X,IIP
04/01/2002,-48.02,48.09,1,MED,IIP
04/03/2002,-47.37,48.02,1,MED,IIP
04/06/2002,-46.68,47.84,1,MED,IIP
03/20/2002,-52.1,48.93,0,X,IIP
04/04/2002,-48.81,48.28,1,X,IIP
04/06/2002,-47.95,48.05,1,X,IIP
04/12/2002,-47.07,47.44,1,SM,IIP
03/20/2002,-52.22,49.07,0,X,IIP
04/03/2002,-49.1,48.06,1,VLG,IIP
03/20/2002,-52.03,49.02,0,X,IIP
04/04/2002,-48.47,47.93,1,MED,IIP
04/04/2002,-48.29,47.87,1,MED,IIP
04/12/2002,-47.04,46.2,1,MED,IIP
04/18/2002,-47.77,45.14,1,MED,IIP
03/20/2002,-51.27,49.22,0,X,IIP
03/30/2002,-47.92,47.85,1,X,IIP
04/01/2002,-47.61,47.7,1,MED,IIP
04/03/2002,-47.15,47.45,1,X,IIP
03/20/2002,-51.9,49.65,0,X,IIP
04/01/2002,-48.37,48.25,1,SM,IIP
04/04/2002,-47.5,48.02,1,SM,IIP
04/06/2002,-47.07,47.93,1,X,IIP
04/06/2002,-47,47.87,1,MED,IIP
04/12/2002,-46.4,47.32,1,SM,IIP
03/20/2002,-51.67,49.58,0,X,IIP
04/01/2002,-48.15,48.22,1,MED,IIP
04/04/2002,-47.41,48,1,SM,IIP
04/06/2002,-46.66,47.78,1,SM,IIP
04/12/2002,-46.22,47.41,1,SM,IIP
03/20/2002,-51.95,49.43,0,X,IIP
03/21/2002,-52,49.23,1,X,IIP
04/03/2002,-47.7,47.83,1,LG,IIP
04/04/2002,-47.27,47.64,1,MED,IIP
04/06/2002,-47.2,47.38,1,MED,IIP
03/20/2002,-51.27,49.78,0,X,IIP
04/04/2002,-48.3,48.16,1,X,IIP
04/06/2002,-47.6,48.13,1,X,IIP
04/06/2002,-47.47,48.15,1,SM,IIP
03/20/2002,-51.82,49.47,0,X,IIP
04/01/2002,-47.82,48.14,1,X,IIP
04/03/2002,-47.12,48.1,1,MED,IIP
04/06/2002,-46.19,48.02,1,MED,IIP
04/17/2002,-45.25,47.63,1,MED,IIP
04/29/2002,-43.34,47.14,1,MED,IIP
03/20/2002,-51.45,49.58,0,X,IIP
03/31/2002,-48.25,47.88,1,X,IIP
04/01/2002,-48.1,48.07,1,SM,IIP
04/04/2002,-46.87,47.85,1,SM,IIP
04/06/2002,-46.04,47.71,1,SM,IIP
03/20/2002,-51.42,49.35,0,X,IIP
03/30/2002,-48.27,47.95,1,X,IIP
04/01/2002,-47.82,47.84,1,X,IIP
04/03/2002,-47.22,47.6,1,LG,IIP
04/12/2002,-46.88,46.35,1,MED,IIP
04/18/2002,-47.59,45.35,1,MED,IIP
03/20/2002,-51.77,49.42,0,X,IIP
03/30/2002,-48.78,48.11,1,X,IIP
04/01/2002,-47.99,47.95,1,SM,IIP
04/04/2002,-47.56,47.76,1,SM,IIP
04/06/2002,-47.07,47.54,1,SM,IIP
04/06/2002,-47.16,47.29,1,SM,IIP
03/20/2002,-51.65,49.45,0,X,IIP
03/30/2002,-48.35,48.02,1,X,IIP
04/01/2002,-47.98,47.9,1,SM,IIP
04/03/2002,-47.45,47.78,1,SM,IIP
04/04/2002,-47.03,47.67,1,SM,IIP
04/06/2002,-46.85,47.48,1,SM,IIP
04/06/2002,-46.8,47.48,1,SM,IIP
04/12/2002,-46.4,46.73,1,SM,IIP
04/17/2002,-46.17,45.92,1,SM,IIP
04/21/2002,-45.08,45.02,1,X,IIP
03/20/2002,-51.4,48.72,0,X,IIP
04/01/2002,-48.1,47.99,1,SM,IIP
04/03/2002,-47.22,47.83,1,MED,IIP
04/12/2002,-46.17,47.27,1,SM,IIP
03/20/2002,-52.13,48.88,0,X,IIP
04/03/2002,-49.28,48.41,1,LG,IIP
04/06/2002,-48.5,47.95,1,LG,IIP
04/06/2002,-48.38,47.97,1,LG,IIP
04/12/2002,-47.01,47.19,1,LG,IIP
04/18/2002,-47.07,45.9,1,LG,IIP
03/20/2002,-52.32,49.07,0,X,IIP
04/04/2002,-48.61,48.39,1,X,IIP
04/06/2002,-47.63,48.23,1,MED,IIP
03/20/2002,-52.18,48.99,0,X,IIP
04/04/2002,-49.2,48.39,1,MED,IIP
04/06/2002,-48.11,48.14,1,MED,IIP
04/10/2002,-47.05,47.97,1,MED,IIP
03/20/2002,-51.87,49.17,0,X,IIP
03/30/2002,-49.04,48.37,1,X,IIP
04/01/2002,-48.38,48.3,1,SM,IIP
04/04/2002,-47.51,48.06,1,MED,IIP
04/06/2002,-46.55,48.08,1,SM,IIP
