date,longitude,latitude,resight,size,source
01/28/1983,-49.05,49.28,0,SM,IIP
01/28/1983,-49.07,49.37,0,SM,IIP
01/28/1983,-49.57,49.3,0,BBGR,IIP
01/28/1983,-49.87,49.32,0,BBGR,IIP
01/28/1983,-50.87,49.47,0,BBGR,IIP
01/28/1983,-50.88,49.58,0,MED,IIP
01/28/1983,-50.9,49.67,0,MED,IIP
02/11/1983,-47.9,46.73,1,MED,IIP
01/28/1983,-50.77,49.78,0,MED,IIP
01/28/1983,-50.55,49.73,0,MED,IIP
02/04/1983,-48.65,48.0,1,MED,IIP
01/28/1983,-50.37,49.78,0,MED,IIP
01/28/1983,-50.2,49.57,0,MED,IIP
01/28/1983,-50.02,49.73,0,MED,IIP
02/05/1983,-48.57,48.22,1,MED,IIP
01/28/1983,-49.93,49.58,0,MED,IIP
01/28/1983,-49.37,49.63,0,BBGR,IIP
01/28/1983,-49.37,49.85,0,BBGR,IIP
01/28/1983,-49.45,50.23,0,MED,IIP
01/28/1983,-49.55,50.3,0,MED,IIP
01/28/1983,-49.75,50.13,0,MED,IIP
01/28/1983,-49.7,50.18,0,MED,IIP
01/28/1983,-49.78,50.25,0,MED,IIP
01/28/1983,-49.75,50.8,0,MED,IIP
01/28/1983,-49.75,50.83,0,MED,IIP
01/28/1983,-50.1,49.87,0,MED,IIP
01/28/1983,-50.13,50.13,0,MED,IIP
01/28/1983,-50.38,50.2,0,MED,IIP
01/28/1983,-50.47,50.25,0,MED,IIP
02/03/1983,-49.87,48.52,0,MED,IIP
02/03/1983,-49.85,48.48,0,MED,IIP
02/05/1983,-48.57,48.52,0,LG,IIP
02/12/1983,-48.25,47.91,0,SM,IIP
02/15/1983,-47.52,47.92,0,LG,IIP
03/14/1983,-48.83,42.65,1,SM,IIP
02/28/1983,-50.68,42.28,0,SM,IIP
02/14/1983,-48.18,48.41,0,LG,IIP
02/12/1983,-51.82,47.33,0,SM,IIP
02/11/1983,-49.5,46.37,0,SM,IIP
02/11/1983,-46.37,46.42,0,SM,IIP
02/11/1983,-46.43,47.3,0,SM,IIP
02/11/1983,-47.65,47.85,0,SM,IIP
02/11/1983,-47.63,47.87,0,BBGR,IIP
02/11/1983,-48.38,47.87,0,MED,IIP
02/16/1983,-47.2,46.83,1,SM,IIP
02/20/1983,-48.93,45.15,1,SM,IIP
02/21/1983,-49.02,44.35,1,SM,IIP
02/11/1983,-51.05,48.15,0,SM,IIP
02/18/1983,-52.58,47.17,0,SM,IIP
02/19/1983,-53.0,46.7,1,SM,IIP
02/20/1983,-52.73,46.88,1,MED,IIP
02/20/1983,-52.05,46.75,1,MED,IIP
02/23/1983,-52.5,46.12,1,MED,IIP
02/18/1983,-52.58,47.33,0,BBGR,IIP
02/20/1983,-52.97,46.82,1,BBGR,IIP
02/20/1983,-53.02,46.73,1,MED,IIP
02/12/1983,-50.97,48.57,0,SM,IIP
02/12/1983,-50.95,48.73,0,MED,IIP
02/22/1983,-49.77,47.33,1,MED,IIP
02/12/1983,-50.47,48.47,0,MED,IIP
02/12/1983,-51.17,48.87,0,BBGR,IIP
02/20/1983,-51.92,47.37,1,BBGR,IIP
02/12/1983,-51.3,48.75,0,SM,IIP
02/12/1983,-51.3,48.75,0,SM,IIP
02/12/1983,-51.38,49.0,0,SM,IIP
02/12/1983,-51.48,48.82,0,BBGR,IIP
02/20/1983,-52.95,46.82,1,BBGR,IIP
02/21/1983,-53.45,46.48,1,SM,IIP
02/25/1983,-54.68,46.18,1,SM,IIP
02/12/1983,-45.58,47.12,0,MED,IIP
02/12/1983,-50.8,49.4,0,SM,IIP
02/18/1983,-48.85,47.83,1,SM,IIP
02/12/1983,-47.47,47.77,0,SM,IIP
02/20/1983,-48.98,44.77,1,BBGR,IIP
02/14/1983,-44.42,51.06,0,SM,IIP
02/08/1983,-51.22,49.57,0,SM,IIP
02/08/1983,-50.57,49.5,0,MED,IIP
02/12/1983,-48.42,48.23,1,SM,IIP
02/20/1983,-48.13,46.03,1,BBGR,IIP
02/08/1983,-49.85,48.88,0,MED,IIP
02/22/1983,-49.07,44.06,1,SM,IIP
02/22/1983,-49.07,44.63,1,SM,IIP
02/08/1983,-50.17,48.43,0,MED,IIP
02/15/1983,-50.3,47.97,0,MED,IIP
02/15/1983,-48.57,47.43,0,MED,IIP
02/18/1983,-49.33,47.3,1,MED,IIP
02/20/1983,-49.72,46.55,1,MED,IIP
02/08/1983,-50.2,49.22,0,LG,IIP
02/16/1983,-52.74,48.06,0,MED,IIP
02/18/1983,-52.67,47.58,1,MED,IIP
02/20/1983,-53.08,46.68,1,MED,IIP
02/18/1983,-52.67,47.62,0,BBGR,IIP
02/20/1983,-52.9,46.73,1,BBGR,IIP
02/20/1983,-53.0,46.33,1,BBGR,IIP
02/22/1983,-53.75,46.25,1,BBGR,IIP
02/16/1983,-46.97,47.1,0,MED,IIP
03/04/1983,-50.67,43.0,1,SM,IIP
02/11/1983,-48.67,48.53,0,MED,IIP
02/12/1983,-47.6,47.72,0,MED,IIP
02/20/1983,-48.27,44.57,1,MED,IIP
02/18/1983,-49.78,46.37,0,MED,IIP
02/24/1983,-51.05,44.6,1,MED,IIP
02/19/1983,-49.15,47.31,0,MED,IIP
02/20/1983,-52.37,45.93,0,X,IIP
02/20/1983,-50.77,44.42,0,X,IIP
02/20/1983,-50.82,44.42,0,X,IIP
02/20/1983,-49.1,44.75,0,BBGR,IIP
02/20/1983,-49.75,44.97,0,BBGR,IIP
02/20/1983,-47.45,44.7,0,BBGR,IIP
02/20/1983,-49.37,45.3,0,X,IIP
02/20/1983,-49.85,44.92,0,SM,IIP
02/20/1983,-49.7,45.62,0,X,IIP
02/20/1983,-49.72,45.77,0,SM,IIP
02/20/1983,-49.28,45.75,0,SM,IIP
02/22/1983,-49.47,45.47,1,SM,IIP
02/20/1983,-49.08,45.47,0,SM,IIP
02/22/1983,-49.23,45.28,1,SM,IIP
02/22/1983,-49.15,45.23,1,BBGR,IIP
02/20/1983,-48.77,45.68,0,MED,IIP
02/20/1983,-48.87,45.62,1,MED,IIP
02/21/1983,-49.05,45.4,1,MED,IIP
02/20/1983,-48.05,45.55,0,SM,IIP
02/20/1983,-47.97,45.68,0,BBGR,IIP
02/20/1983,-47.2,45.3,0,SM,IIP
02/20/1983,-48.5,45.87,0,SM,IIP
02/20/1983,-48.4,45.87,1,BBGR,IIP
02/20/1983,-48.93,46.07,0,X,IIP
02/21/1983,-49.97,45.28,1,MED,IIP
02/20/1983,-49.03,45.4,0,X,IIP
02/20/1983,-48.75,46.08,0,X,IIP
02/20/1983,-49.67,45.58,0,MED,IIP
02/20/1983,-49.9,45.9,0,SM,IIP
02/20/1983,-50.25,45.57,0,SM,IIP
02/20/1983,-51.77,45.67,0,MED,IIP
02/20/1983,-51.52,46.02,0,SM,IIP
02/20/1983,-51.9,45.77,0,SM,IIP
02/20/1983,-51.78,45.72,1,BBGR,IIP
02/20/1983,-52.28,46.62,0,MED,IIP
02/20/1983,-47.47,44.63,0,LG,IIP
03/03/1983,-45.35,45.08,1,SM,IIP
02/19/1983,-51.45,46.87,0,MED,IIP
02/20/1983,-52.37,46.58,0,MED,IIP
02/20/1983,-52.05,47.37,0,MED,IIP
02/20/1983,-52.17,47.22,0,MED,IIP
02/20/1983,-52.6,46.72,0,SM,IIP
02/22/1983,-53.25,46.22,1,BBGR,IIP
02/20/1983,-51.55,46.27,0,BBGR,IIP
02/23/1983,-52.5,45.38,1,BBGR,IIP
02/20/1983,-51.08,46.25,0,BBGR,IIP
02/20/1983,-49.9,46.33,0,BBGR,IIP
02/20/1983,-50.12,46.43,0,SM,IIP
02/20/1983,-50.25,46.57,0,SM,IIP
02/22/1983,-50.5,46.1,1,SM,IIP
02/22/1983,-50.5,46.1,1,SM,IIP
02/20/1983,-52.42,46.97,0,BBGR,IIP
02/20/1983,-49.15,46.63,0,SM,IIP
02/23/1983,-49.58,46.05,1,SM,IIP
02/20/1983,-49.22,46.27,0,BBGR,IIP
02/20/1983,-49.03,45.9,0,BBGR,IIP
02/20/1983,-49.05,46.3,0,BBGR,IIP
02/20/1983,-48.37,45.62,0,BBGR,IIP
02/20/1983,-47.22,45.8,0,BBGR,IIP
02/20/1983,-45.55,45.8,0,BBGR,IIP
02/20/1983,-47.8,46.55,0,BBGR,IIP
02/20/1983,-48.98,46.48,0,MED,IIP
02/20/1983,-48.98,46.48,0,BBGR,IIP
02/20/1983,-49.05,46.92,0,BBGR,IIP
02/20/1983,-49.22,46.25,0,BBGR,IIP
02/20/1983,-49.42,46.6,0,BBGR,IIP
02/20/1983,-48.85,45.8,0,BBGR,IIP
02/20/1983,-48.8,46.0,0,BBGR,IIP
02/21/1983,-51.6,44.92,0,MED,IIP
02/21/1983,-47.18,44.27,0,SM,IIP
02/21/1983,-47.35,44.52,0,SM,IIP
02/21/1983,-47.3,46.45,0,MED,IIP
02/21/1983,-47.78,47.25,0,LG,IIP
02/21/1983,-48.05,44.07,0,MED,IIP
02/21/1983,-43.83,45.17,0,MED,IIP
02/22/1983,-49.27,47.33,0,LG,IIP
02/22/1983,-52.48,46.1,0,SM,IIP
02/22/1983,-52.93,46.23,0,SM,IIP
02/22/1983,-48.22,43.75,0,BBGR,IIP
02/22/1983,-50.03,44.95,0,SM,IIP
02/22/1983,-49.7,45.23,0,SM,IIP
02/22/1983,-49.68,45.37,0,SM,IIP
02/22/1983,-49.07,44.63,0,BBGR,IIP
02/22/1983,-47.92,44.13,0,BBGR,IIP
02/22/1983,-53.08,46.03,0,SM,IIP
02/23/1983,-56.05,45.87,0,LG,IIP
02/23/1983,-52.97,46.67,0,LG,IIP
02/23/1983,-53.0,46.67,0,BBGR,IIP
02/23/1983,-53.0,46.67,0,BBGR,IIP
02/24/1983,-52.7,46.98,0,SM,IIP
02/23/1983,-45.87,46.28,0,X,IIP
02/23/1983,-44.72,46.48,0,X,IIP
02/24/1983,-53.03,46.7,0,SM,IIP
02/24/1983,-53.0,46.72,0,LG,IIP
02/24/1983,-46.47,46.8,0,LG,IIP
02/24/1983,-44.6,46.47,0,SM,IIP
02/24/1983,-44.25,47.75,0,MED,IIP
02/24/1983,-44.15,47.72,0,MED,IIP
02/24/1983,-44.25,47.7,0,SM,IIP
02/24/1983,-44.38,47.65,0,SM,IIP
02/24/1983,-44.15,47.45,0,MED,IIP
02/24/1983,-44.2,47.15,0,SM,IIP
02/24/1983,-44.07,46.57,0,MED,IIP
02/24/1983,-46.7,46.02,0,MED,IIP
02/24/1983,-50.53,47.78,0,SM,IIP
02/24/1983,-44.08,46.47,0,SM,IIP
02/28/1983,-53.0,46.52,0,SM,IIP
02/28/1983,-53.17,46.53,0,SM,IIP
03/05/1983,-53.87,46.35,1,SM,IIP
03/06/1983,-54.33,46.22,1,SM,IIP
02/28/1983,-50.65,48.97,0,LG,IIP
02/28/1983,-52.63,47.25,0,LG,IIP
03/01/1983,-54.48,46.61,0,BBGR,IIP
03/01/1983,-54.47,46.6,0,BBGR,IIP
03/02/1983,-49.25,47.25,0,LG,IIP
03/04/1983,-49.33,47.25,1,LG,IIP
03/07/1983,-49.25,47.28,1,LG,IIP
03/09/1983,-49.25,47.28,1,LG,IIP
03/04/1983,-53.52,45.9,0,BBGR,IIP
03/04/1983,-55.24,46.65,0,BBGR,IIP
03/04/1983,-47.92,47.42,0,X,IIP
03/04/1983,-47.92,47.42,0,X,IIP
03/05/1983,-52.75,47.21,0,LG,IIP
03/05/1983,-52.84,47.0,0,LG,IIP
03/06/1983,-53.67,46.37,0,LG,IIP
03/06/1983,-53.9,46.35,1,LG,IIP
03/06/1983,-49.97,46.52,0,MED,IIP
03/07/1983,-53.06,46.53,0,MED,IIP
03/07/1983,-52.59,46.5,0,MED,IIP
03/07/1983,-49.48,48.47,0,MED,IIP
03/07/1983,-49.48,48.47,0,MED,IIP
03/07/1983,-49.48,48.47,0,MED,IIP
03/07/1983,-49.48,48.47,0,MED,IIP
03/07/1983,-49.35,48.7,0,LG,IIP
03/07/1983,-50.83,47.25,0,LG,IIP
03/08/1983,-53.3,45.21,0,MED,IIP
03/09/1983,-53.0,46.5,0,LG,IIP
03/09/1983,-53.02,46.52,0,LG,IIP
03/09/1983,-52.83,46.67,0,LG,IIP
03/09/1983,-52.85,46.65,0,LG,IIP
03/09/1983,-52.83,46.75,0,LG,IIP
03/09/1983,-52.87,46.77,0,LG,IIP
03/09/1983,-50.4,43.47,0,MED,IIP
03/09/1983,-50.37,42.52,0,SM,IIP
03/09/1983,-50.07,43.53,0,X,IIP
03/09/1983,-49.03,43.58,0,X,IIP
03/09/1983,-48.72,44.48,0,X,IIP
03/09/1983,-52.55,47.18,0,SM,IIP
03/09/1983,-52.53,47.2,0,SM,IIP
03/09/1983,-52.52,47.23,0,MED,IIP
03/09/1983,-52.55,47.25,0,MED,IIP
03/09/1983,-52.47,47.27,0,MED,IIP
03/09/1983,-52.52,47.23,0,SM,IIP
03/09/1983,-52.45,47.27,0,SM,IIP
03/09/1983,-52.43,47.3,0,SM,IIP
03/09/1983,-52.37,47.27,0,SM,IIP
03/09/1983,-52.3,47.27,0,MED,IIP
03/09/1983,-52.42,47.22,0,SM,IIP
03/09/1983,-52.38,47.2,0,SM,IIP
03/09/1983,-52.35,47.18,0,SM,IIP
03/09/1983,-52.48,47.13,0,SM,IIP
03/09/1983,-52.2,47.15,0,MED,IIP
03/09/1983,-52.22,47.15,0,SM,IIP
03/09/1983,-52.27,47.02,0,SM,IIP
03/09/1983,-52.12,47.08,0,SM,IIP
03/09/1983,-52.13,47.07,0,BBGR,IIP
03/09/1983,-52.08,47.02,0,BBGR,IIP
03/09/1983,-52.08,47.02,0,BBGR,IIP
03/09/1983,-52.08,47.03,0,BBGR,IIP
03/09/1983,-52.05,46.8,0,MED,IIP
03/09/1983,-52.05,46.97,0,MED,IIP
03/09/1983,-51.97,46.82,0,MED,IIP
03/09/1983,-51.93,46.93,0,SM,IIP
03/09/1983,-52.6,47.52,0,MED,IIP
03/09/1983,-52.58,47.55,0,SM,IIP
03/16/1983,-52.67,47.0,0,BBGR,IIP
03/09/1983,-52.58,48.18,0,LG,IIP
03/09/1983,-52.62,48.08,0,MED,IIP
03/09/1983,-51.98,47.8,0,MED,IIP
03/09/1983,-53.23,46.23,0,SM,IIP
03/09/1983,-52.98,46.22,0,MED,IIP
03/09/1983,-52.53,46.53,0,MED,IIP
03/09/1983,-53.03,46.47,0,SM,IIP
03/09/1983,-53.58,46.75,0,SM,IIP
03/09/1983,-53.63,46.58,0,MED,IIP
03/09/1983,-52.53,46.53,0,BBGR,IIP
03/10/1983,-49.87,48.05,0,BBGR,IIP
03/23/1983,-49.2,47.23,1,BBGR,IIP
03/10/1983,-49.88,48.02,0,MED,IIP
03/10/1983,-50.87,48.73,0,SM,IIP
03/23/1983,-49.08,47.28,1,SM,IIP
03/27/1983,-49.43,47.28,1,SM,IIP
03/10/1983,-50.7,49.55,0,MED,IIP
03/11/1983,-54.42,46.62,0,SM,IIP
04/06/1983,-55.43,46.83,1,SM,IIP
04/07/1983,-55.92,46.65,1,BBGR,IIP
03/11/1983,-53.4,46.27,0,LG,IIP
03/11/1983,-53.33,46.3,0,LG,IIP
03/11/1983,-53.18,46.35,0,LG,IIP
03/11/1983,-53.47,46.23,0,LG,IIP
03/14/1983,-51.5,46.6,0,X,IIP
03/14/1983,-50.87,46.75,0,X,IIP
03/14/1983,-48.83,46.93,0,X,IIP
03/14/1983,-48.75,46.67,0,X,IIP
03/14/1983,-48.42,46.5,0,X,IIP
03/14/1983,-47.63,46.5,0,X,IIP
03/14/1983,-47.5,46.55,0,X,IIP
03/14/1983,-47.42,46.67,0,X,IIP
03/14/1983,-47.17,47.33,0,X,IIP
04/06/1983,-55.5,46.83,0,X,IIP
04/07/1983,-55.97,46.83,1,SM,IIP
04/07/1983,-55.83,46.77,1,BBGR,IIP
03/25/1983,-54.83,47.17,0,X,IIP
03/21/1983,-52.87,46.4,0,MED,IIP
03/21/1983,-53.52,46.38,0,MED,IIP
03/21/1983,-54.5,46.83,0,MED,IIP
03/21/1983,-54.76,46.89,1,LG,IIP
04/16/1983,-54.8,47.17,1,LG,IIP
03/22/1983,-54.28,46.9,0,LG,IIP
03/22/1983,-49.97,48.85,0,SM,IIP
03/22/1983,-50.02,48.88,0,LG,IIP
03/26/1983,-49.13,48.28,1,LG,IIP
03/22/1983,-50.0,48.9,0,SM,IIP
03/23/1983,-52.72,46.53,0,MED,IIP
03/24/1983,-53.13,46.57,1,MED,IIP
03/25/1983,-53.3,46.43,1,MED,IIP
03/23/1983,-49.08,47.62,0,MED,IIP
03/23/1983,-55.59,45.61,0,LG,IIP
03/24/1983,-53.87,46.42,0,LG,IIP
03/24/1983,-53.82,46.58,0,LG,IIP
03/24/1983,-53.63,46.57,0,LG,IIP
03/24/1983,-53.53,46.37,0,MED,IIP
03/25/1983,-53.68,46.55,0,MED,IIP
03/25/1983,-53.68,46.55,0,LG,IIP
03/25/1983,-53.67,46.55,0,MED,IIP
03/24/1983,-53.42,46.37,0,SM,IIP
03/24/1983,-53.42,46.45,0,LG,IIP
03/24/1983,-53.35,46.45,0,MED,IIP
03/24/1983,-53.32,46.45,0,LG,IIP
03/24/1983,-53.33,46.48,0,LG,IIP
03/24/1983,-53.02,46.53,0,LG,IIP
03/24/1983,-52.92,46.55,0,MED,IIP
03/26/1983,-53.95,46.7,0,MED,IIP
03/24/1983,-52.9,46.65,0,MED,IIP
03/25/1983,-53.28,46.42,1,MED,IIP
03/24/1983,-53.02,46.43,0,SM,IIP
03/24/1983,-53.03,46.47,0,SM,IIP
03/24/1983,-53.03,46.47,0,SM,IIP
03/24/1983,-53.03,46.47,0,SM,IIP
03/24/1983,-53.12,46.62,0,MED,IIP
03/25/1983,-53.2,46.55,0,LG,IIP
03/25/1983,-53.32,46.45,1,LG,IIP
03/24/1983,-53.57,46.38,0,LG,IIP
03/26/1983,-50.62,47.47,0,X,IIP
03/26/1983,-50.73,47.45,0,SM,IIP
03/26/1983,-51.67,47.7,0,MED,IIP
04/03/1983,-53.28,46.45,1,MED,IIP
03/27/1983,-50.23,50.23,0,LG,IIP
03/28/1983,-49.75,49.92,1,LG,IIP
03/27/1983,-48.95,49.72,0,LG,IIP
03/27/1983,-48.7,48.7,0,LG,IIP
03/27/1983,-49.1,48.88,0,MED,IIP
03/31/1983,-48.18,48.5,1,LG,IIP
03/27/1983,-49.88,48.88,0,MED,IIP
04/03/1983,-47.58,47.72,1,MED,IIP
04/05/1983,-47.57,47.18,1,MED,IIP
04/16/1983,-54.87,47.17,0,MED,IIP
04/01/1983,-53.3,46.42,0,BBGR,IIP
04/01/1983,-53.3,46.43,0,BBGR,IIP
03/31/1983,-48.7,48.35,0,LG,IIP
03/31/1983,-47.8,48.52,0,LG,IIP
04/01/1983,-52.52,46.6,0,LG,IIP
04/02/1983,-48.93,47.55,0,BBGR,IIP
04/02/1983,-49.0,47.55,0,BBGR,IIP
04/02/1983,-49.03,47.6,0,BBGR,IIP
04/02/1983,-49.03,47.58,0,MED,IIP
04/08/1983,-49.83,47.2,1,SM,IIP
04/02/1983,-49.14,47.59,0,LG,IIP
04/08/1983,-49.97,47.25,1,MED,IIP
04/05/1983,-49.73,48.92,0,LG,IIP
04/05/1983,-49.92,48.58,0,MED,IIP
04/06/1983,-48.45,48.17,1,LG,IIP
04/05/1983,-49.95,48.58,0,LG,IIP
04/21/1983,-49.2,47.58,1,LG,IIP
04/25/1983,-49.82,47.28,1,LG,IIP
04/05/1983,-48.42,48.43,0,LG,IIP
04/12/1983,-47.22,47.84,1,LG,IIP
04/05/1983,-46.25,47.35,0,LG,IIP
04/05/1983,-46.25,47.35,0,LG,IIP
04/05/1983,-46.22,47.4,0,LG,IIP
04/05/1983,-46.25,46.95,0,SM,IIP
04/05/1983,-46.78,46.92,0,LG,IIP
04/05/1983,-46.8,46.92,0,LG,IIP
04/05/1983,-47.75,46.58,0,MED,IIP
04/05/1983,-46.9,46.93,0,MED,IIP
04/05/1983,-47.28,46.88,0,SM,IIP
04/05/1983,-47.55,47.3,0,MED,IIP
04/05/1983,-47.65,48.13,0,MED,IIP
04/05/1983,-47.6,47.98,0,MED,IIP
04/12/1983,-47.4,46.15,1,MED,IIP
04/12/1983,-47.48,46.1,1,MED,IIP
04/13/1983,-47.93,45.78,1,MED,IIP
04/19/1983,-49.65,43.45,1,LG,IIP
04/23/1983,-49.58,43.13,1,LG,IIP
04/05/1983,-47.88,48.3,0,MED,IIP
04/05/1983,-47.97,48.3,0,LG,IIP
04/05/1983,-48.12,48.23,0,MED,IIP
04/05/1983,-48.15,48.22,0,SM,IIP
04/12/1983,-47.18,46.4,1,SM,IIP
04/14/1983,-48.17,45.58,0,SM,IIP
04/06/1983,-48.15,47.95,0,SM,IIP
04/21/1983,-49.38,46.75,1,SM,IIP
04/05/1983,-48.1,48.1,0,SM,IIP
04/06/1983,-48.02,47.97,1,SM,IIP
04/14/1983,-48.27,45.58,0,SM,IIP
04/05/1983,-47.97,48.1,0,MED,IIP
04/05/1983,-47.97,48.1,0,MED,IIP
04/05/1983,-47.97,48.1,0,SM,IIP
04/06/1983,-47.85,48.12,1,LG,IIP
04/05/1983,-47.93,48.08,0,MED,IIP
04/19/1983,-49.07,43.63,1,MED,IIP
04/05/1983,-47.88,48.1,0,BBGR,IIP
04/05/1983,-47.82,47.98,0,LG,IIP
04/12/1983,-47.33,46.23,1,MED,IIP
04/13/1983,-47.75,45.92,1,MED,IIP
04/05/1983,-47.82,47.98,0,LG,IIP
04/14/1983,-48.37,45.63,1,MED,IIP
04/05/1983,-47.85,47.63,0,BBGR,IIP
04/05/1983,-47.52,47.52,0,BBGR,IIP
04/05/1983,-47.73,47.52,0,BBGR,IIP
04/05/1983,-47.52,47.33,0,MED,IIP
04/05/1983,-47.4,47.05,0,MED,IIP
04/05/1983,-47.4,47.05,0,MED,IIP
04/05/1983,-48.03,46.62,0,SM,IIP
04/05/1983,-48.35,47.0,0,LG,IIP
04/05/1983,-48.05,47.42,0,MED,IIP
04/08/1983,-48.83,47.13,1,SM,IIP
04/05/1983,-48.82,48.17,0,LG,IIP
04/05/1983,-48.55,48.17,0,LG,IIP
04/06/1983,-48.33,48.15,1,SM,IIP
04/05/1983,-48.5,48.28,0,MED,IIP
04/23/1983,-49.63,43.07,1,MED,IIP
04/06/1983,-52.87,46.6,0,MED,IIP
04/07/1983,-53.22,46.62,1,MED,IIP
04/06/1983,-52.88,46.7,0,MED,IIP
04/07/1983,-53.37,46.45,1,MED,IIP
04/06/1983,-53.43,46.55,0,MED,IIP
04/07/1983,-53.83,46.4,1,LG,IIP
04/06/1983,-53.42,46.62,0,MED,IIP
04/07/1983,-53.63,46.63,1,MED,IIP
04/06/1983,-53.48,46.57,0,MED,IIP
04/07/1983,-53.83,46.48,1,LG,IIP
04/06/1983,-53.32,46.53,0,MED,IIP
04/07/1983,-53.83,46.47,1,LG,IIP
04/06/1983,-53.27,46.65,0,MED,IIP
04/10/1983,-53.95,46.33,1,MED,IIP
04/06/1983,-53.85,46.52,0,MED,IIP
04/07/1983,-54.28,46.53,1,SM,IIP
04/06/1983,-54.23,46.53,0,MED,IIP
04/07/1983,-54.37,46.63,1,SM,IIP
04/06/1983,-54.25,46.75,0,MED,IIP
04/07/1983,-54.28,46.8,1,SM,IIP
04/06/1983,-54.23,46.75,0,MED,IIP
04/07/1983,-54.18,46.75,1,SM,IIP
04/06/1983,-54.65,46.43,0,BBGR,IIP
04/07/1983,-55.13,46.5,1,BBGR,IIP
04/06/1983,-54.65,46.42,0,BBGR,IIP
04/07/1983,-55.92,46.53,1,BBGR,IIP
04/06/1983,-54.4,46.77,0,BBGR,IIP
04/07/1983,-54.6,46.77,1,BBGR,IIP
04/06/1983,-55.27,45.18,0,X,IIP
04/06/1983,-53.15,46.63,0,LG,IIP
04/07/1983,-53.48,46.62,1,LG,IIP
04/06/1983,-53.12,46.7,0,SM,IIP
04/07/1983,-53.47,46.5,1,BBGR,IIP
04/07/1983,-54.32,46.58,0,SM,IIP
04/07/1983,-54.27,46.58,0,SM,IIP
04/07/1983,-54.18,46.8,0,SM,IIP
04/07/1983,-54.17,46.78,0,SM,IIP
04/07/1983,-54.12,46.75,0,SM,IIP
04/07/1983,-54.12,46.77,0,SM,IIP
04/07/1983,-54.12,46.77,0,MED,IIP
04/07/1983,-54.08,46.77,0,SM,IIP
04/07/1983,-54.03,46.8,0,SM,IIP
04/07/1983,-54.02,46.8,0,MED,IIP
