date,longitude,latitude,resight,size,source
02/26/2001,-46.31,48.13,0,SM,IIP
02/26/2001,-46.31,48.13,0,X,IIP
02/26/2001,-46.3,48.12,0,X,IIP
02/26/2001,-46.27,48.12,0,SM,IIP
02/26/2001,-46.27,48.13,0,SM,IIP
02/26/2001,-46.26,48.12,0,SM,IIP
02/26/2001,-46.25,48.13,0,SM,IIP
02/26/2001,-46.26,48.13,0,SM,IIP
02/26/2001,-46.26,48.14,0,SM,IIP
02/26/2001,-46.25,48.15,0,SM,IIP
02/26/2001,-46.3,48.14,0,SM,IIP
02/27/2001,-50.09,51.94,0,MED,IIP
02/26/2001,-47.19,47.97,0,X,IIP
02/26/2001,-49.47,49.81,0,X,IIP
02/26/2001,-49.23,49.94,0,X,IIP
02/26/2001,-49.23,49.93,0,X,IIP
02/26/2001,-49.23,49.94,0,X,IIP
02/26/2001,-49.26,49.92,0,X,IIP
02/26/2001,-49.25,49.92,0,X,IIP
02/26/2001,-49.24,49.93,0,X,IIP
02/26/2001,-47.19,47.97,0,SM,IIP
02/26/2001,-49.47,49.81,0,SM,IIP
02/26/2001,-49.23,49.94,0,SM,IIP
02/26/2001,-49.26,49.92,0,SM,IIP
02/27/2001,-54.73,51.99,0,SM,IIP
03/22/2001,-54.18,49.75,1,SM,IIP
03/30/2001,-54.44,49.78,1,SM,IIP
04/13/2001,-53.97,49.5,1,SM,IIP
04/22/2001,-53.42,49.23,1,X,IIP
04/24/2001,-53.46,49.05,1,SM,IIP
03/04/2001,-53.12,49.27,0,X,IIP
03/06/2001,-53.46,49,1,LG,IIP
03/09/2001,-53.46,48.96,1,MED,IIP
03/11/2001,-53.46,48.98,1,MED,IIP
03/14/2001,-53.49,49,1,MED,IIP
03/31/2001,-53.54,48.93,1,LG,IIP
04/22/2001,-53.39,49.24,1,LG,IIP
04/27/2001,-53.59,48.96,1,MED,IIP
05/15/2001,-53.5,48.98,1,MED,IIP
06/02/2001,-53.46,49.05,1,SM,IIP
03/04/2001,-50.21,51.99,0,X,IIP
03/04/2001,-47.85,50.33,0,X,IIP
03/05/2001,-47.54,47.5,0,SM,IIP
03/05/2001,-54.63,51.99,0,MED,IIP
03/22/2001,-54.75,49.76,1,MED,IIP
03/23/2001,-54.7,49.84,1,MED,IIP
04/05/2001,-54,49.8,1,MED,IIP
04/08/2001,-53.58,49.62,1,MED,IIP
04/13/2001,-53.27,49.22,1,MED,IIP
04/29/2001,-52.23,48.1,1,MED,IIP
04/30/2001,-52.23,48.12,1,MED,IIP
05/14/2001,-52.25,47.43,1,MED,IIP
03/05/2001,-50.2,51.97,0,X,IIP
03/05/2001,-46.97,47.59,0,SM,IIP
03/05/2001,-46.97,47.6,0,SM,IIP
03/05/2001,-46.97,47.6,0,X,IIP
03/05/2001,-47.2,47.33,0,SM,IIP
03/05/2001,-47.2,47.32,0,SM,IIP
03/05/2001,-47.2,47.32,0,SM,IIP
03/05/2001,-47.2,47.32,0,SM,IIP
03/05/2001,-47.21,47.32,0,X,IIP
03/05/2001,-47.62,47.39,0,X,IIP
03/05/2001,-47.62,47.39,0,X,IIP
03/07/2001,-53.62,49.52,0,SM,IIP
03/08/2001,-53.68,49.48,1,SM,IIP
03/22/2001,-53.5,49.48,1,SM,IIP
03/07/2001,-53.55,49.45,0,SM,IIP
03/07/2001,-53.75,49.52,0,BBGR,IIP
03/14/2001,-53.75,49.6,1,BBGR,IIP
03/09/2001,-55.09,49.67,0,MED,IIP
03/22/2001,-55.06,49.55,1,LG,IIP
03/31/2001,-54.7,49.84,1,LG,IIP
03/09/2001,-54.63,51.97,0,MED,IIP
03/09/2001,-51.96,51.99,0,LG,IIP
03/10/2001,-51.06,51.97,0,MED,IIP
03/11/2001,-54.9,51.99,0,SM,IIP
03/30/2001,-54.68,49.84,1,SM,IIP
04/10/2001,-55.17,49.83,1,SM,IIP
04/13/2001,-54.98,49.77,1,SM,IIP
04/25/2001,-54.97,49.87,1,SM,IIP
05/15/2001,-53.03,49.57,1,X,IIP
05/19/2001,-53.46,49,1,LG,IIP
05/21/2001,-53.46,48.98,1,LG,IIP
05/23/2001,-53.46,48.98,1,LG,IIP
05/26/2001,-53.57,48.69,1,X,IIP
06/16/2001,-53.35,48.98,1,SM,IIP
03/11/2001,-50.76,51.96,0,X,IIP
03/12/2001,-50.78,51.99,0,X,IIP
03/12/2001,-50.59,51.98,0,X,IIP
03/12/2001,-50.56,51.98,0,X,IIP
03/13/2001,-51.82,51.99,0,X,IIP
03/13/2001,-51.4,51.98,0,MED,IIP
03/13/2001,-50.48,51.94,0,X,IIP
03/14/2001,-53.1,49.5,0,BBGR,IIP
03/17/2001,-52.93,48.85,1,BBGR,IIP
03/14/2001,-51.06,51.99,0,X,IIP
03/14/2001,-51.13,51.97,0,X,IIP
03/14/2001,-52.08,51.95,0,X,IIP
04/17/2001,-51.72,50.27,1,X,IIP
03/15/2001,-50.87,51.95,0,MED,IIP
03/15/2001,-50.67,51.99,0,MED,IIP
03/17/2001,-52.38,51.98,0,X,IIP
04/13/2001,-53.1,50.8,1,X,IIP
04/30/2001,-51.57,50.67,1,X,IIP
05/15/2001,-50.85,49.98,1,X,IIP
03/19/2001,-52.58,51.98,0,SM,IIP
04/13/2001,-53,49.78,1,SM,IIP
04/20/2001,-52.28,48.66,1,X,IIP
04/29/2001,-51.41,48.05,1,X,IIP
03/18/2001,-50.81,51.97,0,MED,IIP
03/19/2001,-51.03,51.98,0,MED,IIP
03/19/2001,-50.84,51.97,0,SM,IIP
03/20/2001,-51.08,51.98,0,X,IIP
03/20/2001,-50.81,51.94,0,X,IIP
03/20/2001,-51.6,51.98,0,SM,IIP
04/27/2001,-49.32,48.17,1,SM,IIP
03/20/2001,-51.63,51.98,0,SM,IIP
04/29/2001,-49.63,48.38,1,X,IIP
03/20/2001,-50.84,51.94,0,X,IIP
04/16/2001,-49.05,47.57,1,X,IIP
03/20/2001,-52.04,51.98,0,SM,IIP
03/20/2001,-52.12,51.98,0,SM,IIP
03/21/2001,-51.01,51.97,0,X,IIP
03/21/2001,-52.25,51.96,0,SM,IIP
03/21/2001,-52.17,51.95,0,SM,IIP
03/21/2001,-52.25,51.96,0,SM,IIP
03/21/2001,-50.55,46.78,0,X,IIP
04/05/2001,-50.34,45.95,1,X,IIP
03/21/2001,-50.92,47.22,0,X,IIP
03/21/2001,-52.25,47.9,0,X,IIP
03/25/2001,-52.41,47.54,1,X,IIP
03/21/2001,-52.02,48.13,0,X,IIP
03/21/2001,-52,48.13,0,X,IIP
03/21/2001,-53.89,51.94,0,MED,IIP
04/20/2001,-52.17,48.4,1,X,IIP
04/29/2001,-51.24,48.01,1,X,IIP
05/02/2001,-51.27,47.72,1,X,IIP
03/21/2001,-52.65,51.94,0,SM,IIP
03/21/2001,-51.12,51.94,0,X,IIP
03/21/2001,-51.09,51.94,0,X,IIP
03/22/2001,-55.07,49.72,0,LG,IIP
03/27/2001,-54.9,49.84,1,MED,IIP
03/30/2001,-54.71,49.84,1,MED,IIP
03/31/2001,-54.46,49.79,1,MED,IIP
04/08/2001,-54,49.8,1,MED,IIP
04/13/2001,-53.3,49.63,1,MED,IIP
04/20/2001,-52.77,48.79,1,SM,IIP
04/26/2001,-52.04,48.39,1,SM,IIP
04/29/2001,-51.83,48.29,1,SM,IIP
03/22/2001,-54.83,49.82,0,MED,IIP
03/31/2001,-54.45,49.78,1,MED,IIP
04/13/2001,-53.6,49.6,1,MED,IIP
04/17/2001,-53.42,49.35,1,X,IIP
04/30/2001,-52.09,47.95,1,X,IIP
05/13/2001,-52.12,47.63,1,X,IIP
03/22/2001,-53.6,49.68,0,X,IIP
03/22/2001,-53.33,49.68,0,X,IIP
03/25/2001,-53.2,49.05,1,LG,IIP
03/26/2001,-53.15,49.05,1,LG,IIP
04/17/2001,-53.17,48.38,1,LG,IIP
05/02/2001,-53.14,48.05,1,MED,IIP
05/04/2001,-53.15,48.05,1,MED,IIP
05/05/2001,-53.15,48.05,1,MED,IIP
05/06/2001,-53.15,48.05,1,MED,IIP
05/07/2001,-53.15,48.05,1,MED,IIP
05/08/2001,-53.15,48.05,1,MED,IIP
05/09/2001,-53.11,48.05,1,MED,IIP
03/22/2001,-53.48,49.57,0,X,IIP
03/22/2001,-53.87,49.69,0,LG,IIP
04/21/2001,-53.58,48.97,1,LG,IIP
04/22/2001,-53.58,48.97,1,LG,IIP
04/25/2001,-53.58,48.97,1,LG,IIP
04/27/2001,-53.6,48.95,1,LG,IIP
03/22/2001,-53.85,49.71,0,LG,IIP
04/25/2001,-53.36,49.17,1,LG,IIP
04/27/2001,-53.33,49.05,1,LG,IIP
05/20/2001,-53.77,48.84,1,X,IIP
03/22/2001,-53.8,49.71,0,SM,IIP
04/08/2001,-53.45,48.87,1,SM,IIP
04/20/2001,-52.62,48.62,1,X,IIP
04/26/2001,-52.04,48.39,1,X,IIP
03/22/2001,-53.79,49.68,0,SM,IIP
04/13/2001,-53.6,48.96,1,X,IIP
04/27/2001,-53.14,48.67,1,MED,IIP
03/22/2001,-54.53,51.75,0,LG,IIP
04/05/2001,-54.85,49.75,1,MED,IIP
04/10/2001,-55.2,49.87,1,SM,IIP
04/13/2001,-54.97,49.68,1,SM,IIP
04/29/2001,-55.08,49.75,1,SM,IIP
05/03/2001,-55.13,49.78,1,SM,IIP
05/23/2001,-55.15,49.54,1,X,IIP
05/29/2001,-55.07,49.57,1,SM,IIP
03/22/2001,-54.12,51.96,0,X,IIP
04/05/2001,-55.08,50.1,1,SM,IIP
04/10/2001,-55.25,49.9,1,SM,IIP
04/29/2001,-55.22,49.85,1,SM,IIP
05/03/2001,-55.13,49.57,1,MED,IIP
05/25/2001,-53.93,49.48,1,MED,IIP
06/01/2001,-53.59,49.55,1,LG,IIP
06/12/2001,-53.28,48.83,1,LG,IIP
06/16/2001,-53.54,48.93,1,LG,IIP
06/17/2001,-53.55,48.91,1,LG,IIP
06/20/2001,-53.55,48.91,1,LG,IIP
06/22/2001,-53.55,48.91,1,LG,IIP
06/25/2001,-53.55,48.91,1,LG,IIP
06/26/2001,-53.55,48.91,1,MED,IIP
03/22/2001,-54.07,51.95,0,X,IIP
04/05/2001,-54.45,50.3,1,MED,IIP
04/13/2001,-53.42,49.38,1,MED,IIP
03/22/2001,-51.48,51.98,0,X,IIP
03/22/2001,-51.28,51.93,0,SM,IIP
03/25/2001,-47.14,47.46,0,X,IIP
03/25/2001,-47.14,47.46,0,X,IIP
03/26/2001,-52.25,48.87,0,SM,IIP
03/31/2001,-51.47,48.59,1,SM,IIP
03/26/2001,-52.12,48.88,0,SM,IIP
03/31/2001,-51.44,48.6,1,X,IIP
04/05/2001,-51.55,48.55,1,X,IIP
03/26/2001,-52.12,48.83,0,SM,IIP
03/31/2001,-51.47,48.6,1,SM,IIP
03/26/2001,-52.2,48.79,0,SM,IIP
03/31/2001,-51.51,48.54,1,SM,IIP
03/31/2001,-52.81,47.21,0,SM,IIP
04/05/2001,-52.85,47.07,1,MED,IIP
04/12/2001,-53.4,46.43,1,MED,IIP
05/13/2001,-53.73,46.93,1,MED,IIP
05/18/2001,-54.27,46.49,1,X,IIP
06/09/2001,-54.51,47.26,1,X,IIP
04/04/2001,-54.49,46.19,0,SM,IIP
04/12/2001,-54.63,45.3,1,SM,IIP
04/05/2001,-54.59,46.22,0,X,IIP
04/05/2001,-54.58,46.22,1,SM,IIP
04/12/2001,-54.7,45.4,1,SM,IIP
04/05/2001,-54.83,49.63,0,SM,IIP
04/10/2001,-55.12,49.57,1,SM,IIP
04/29/2001,-55.23,49.75,1,SM,IIP
05/03/2001,-55.38,49.6,1,SM,IIP
05/14/2001,-55.23,49.45,1,X,IIP
05/29/2001,-55.1,49.58,1,LG,IIP
06/06/2001,-54.9,49.71,1,LG,IIP
06/17/2001,-54.78,49.68,1,LG,IIP
06/22/2001,-53.72,49.95,1,VLG,IIP
04/05/2001,-55.05,49.87,0,SM,IIP
04/10/2001,-55.27,49.91,1,SM,IIP
04/29/2001,-55.2,49.85,1,SM,IIP
05/03/2001,-55.32,49.68,1,MED,IIP
05/25/2001,-54.58,49.65,1,SM,IIP
05/29/2001,-54.95,49.57,1,SM,IIP
06/06/2001,-54.87,49.67,1,SM,IIP
06/16/2001,-54.8,49.72,1,SM,IIP
06/17/2001,-54.8,49.72,1,SM,IIP
04/05/2001,-54.2,51.67,0,X,IIP
04/08/2001,-54.45,51.62,1,X,IIP
04/30/2001,-52.04,49.09,1,X,IIP
05/15/2001,-52.27,48.5,1,X,IIP
05/28/2001,-51.72,47.75,1,SM,IIP
04/05/2001,-54.92,51.33,0,X,IIP
04/18/2001,-54.92,49.72,1,MED,IIP
04/29/2001,-54.97,49.72,1,SM,IIP
05/19/2001,-54.86,49.73,1,X,IIP
05/23/2001,-55.14,49.53,1,X,IIP
05/25/2001,-54.65,49.7,1,SM,IIP
05/29/2001,-54.63,49.67,1,SM,IIP
04/05/2001,-53.23,46.39,0,X,IIP
04/05/2001,-47.45,47.19,0,X,IIP
04/13/2001,-49.03,44.27,1,X,IIP
04/07/2001,-54.49,46.78,0,X,IIP
04/10/2001,-54.8,45.27,0,X,IIP
04/10/2001,-54.79,45.18,0,X,IIP
04/12/2001,-54.73,45.35,1,SM,IIP
04/10/2001,-54.77,45.18,0,X,IIP
04/12/2001,-54.72,45.32,1,X,IIP
04/10/2001,-54.79,45.19,0,X,IIP
04/12/2001,-54.85,45.2,1,X,IIP
04/10/2001,-54.78,45.08,0,X,IIP
04/12/2001,-55.58,44.83,1,X,IIP
04/10/2001,-54.78,45.09,0,X,IIP
04/12/2001,-54.72,45.02,1,SM,IIP
04/13/2001,-53.83,50.82,0,X,IIP
04/13/2001,-50.98,51.47,0,BBGR,IIP
04/13/2001,-51.45,51.38,0,SM,IIP
04/13/2001,-51.57,51.47,0,SM,IIP
04/13/2001,-51.63,51.33,0,SM,IIP
04/13/2001,-52.68,48.33,0,BBGR,IIP
04/20/2001,-52.32,48.48,1,X,IIP
04/26/2001,-52.03,48.39,1,X,IIP
04/13/2001,-53,48.67,0,SM,IIP
04/20/2001,-52.51,48.48,1,SM,IIP
04/26/2001,-51.85,47.7,1,SM,IIP
04/29/2001,-51.67,47.52,1,SM,IIP
05/06/2001,-51.62,47.32,1,SM,IIP
05/13/2001,-51.38,47.28,1,SM,IIP
04/13/2001,-54.03,49.83,0,MED,IIP
04/17/2001,-53.62,49.58,1,X,IIP
04/13/2001,-53.93,49.48,0,SM,IIP
04/17/2001,-53.78,49.57,1,X,IIP
04/21/2001,-53.42,49.26,1,MED,IIP
04/25/2001,-53.19,48.7,1,MED,IIP
04/27/2001,-53.3,49.14,1,LG,IIP
04/13/2001,-53.95,49.57,0,SM,IIP
04/17/2001,-53.6,49.58,1,X,IIP
04/21/2001,-53.13,49.05,1,LG,IIP
04/13/2001,-53.83,49.67,0,SM,IIP
04/17/2001,-53.17,49.75,1,X,IIP
04/13/2001,-53.68,49.62,0,SM,IIP
04/17/2001,-53.32,49.62,1,X,IIP
04/29/2001,-51.45,48.05,1,X,IIP
04/13/2001,-53.5,49.72,0,SM,IIP
04/20/2001,-52.51,48.52,1,SM,IIP
04/26/2001,-52.03,48.39,1,X,IIP
04/13/2001,-53.47,49.3,0,SM,IIP
04/13/2001,-53.45,49.38,0,SM,IIP
05/08/2001,-51.9,47.61,1,X,IIP
04/13/2001,-53.27,49.67,0,SM,IIP
04/20/2001,-52.49,48.52,1,SM,IIP
04/29/2001,-51.38,48,1,SM,IIP
04/30/2001,-51.37,47.96,1,SM,IIP
05/02/2001,-51.55,47.77,1,SM,IIP
05/14/2001,-51.72,47.33,1,SM,IIP
04/13/2001,-53.37,49.17,0,SM,IIP
04/20/2001,-52.79,48.49,1,SM,IIP
04/26/2001,-52.5,47.58,1,SM,IIP
04/30/2001,-52.16,47.1,1,SM,IIP
05/09/2001,-52.83,47.22,1,SM,IIP
05/13/2001,-52.9,46.87,1,X,IIP
05/30/2001,-53.4,46.43,1,X,IIP
04/16/2001,-51.09,51.98,0,MED,IIP
04/17/2001,-53.4,51.58,0,X,IIP
04/17/2001,-53.55,50.07,0,X,IIP
04/29/2001,-51.67,49.62,1,X,IIP
04/22/2001,-54.31,51.98,0,X,IIP
05/09/2001,-52.81,49.8,1,X,IIP
05/15/2001,-52.72,49.65,1,X,IIP
04/20/2001,-51.93,48.56,0,X,IIP
04/29/2001,-49.76,48.41,1,X,IIP
04/20/2001,-51.61,48.79,0,X,IIP
04/29/2001,-49.74,48.36,1,X,IIP
04/24/2001,-54.87,50.92,0,MED,IIP
05/15/2001,-54,50.13,1,MED,IIP
04/25/2001,-52.55,47.57,0,SM,IIP
04/29/2001,-51.88,47.47,1,SM,IIP
05/14/2001,-51.73,47.17,1,SM,IIP
04/25/2001,-52.53,47.56,0,SM,IIP
04/26/2001,-52,47.35,1,X,IIP
04/25/2001,-55.47,50.22,0,SM,IIP
04/29/2001,-54.88,50,1,SM,IIP
05/15/2001,-54,49.97,1,SM,IIP
04/25/2001,-55.47,50.17,0,SM,IIP
04/29/2001,-54.92,49.98,1,SM,IIP
05/15/2001,-54.02,49.87,1,SM,IIP
04/27/2001,-54.99,42.28,0,X,IIP
04/27/2001,-53.33,49.26,0,MED,IIP
