date,longitude,latitude,resight,size,source
04/12/2010,-57.43,55.20,0,MED,IIP
04/12/2010,-57.21,55.21,0,MED,IIP
04/12/2010,-56.69,55.14,0,MED,IIP
04/12/2010,-56.30,54.78,0,LG,IIP
05/03/2010,-55.70,53.30,1,VLG,IIP
04/12/2010,-56.26,54.67,0,X,IIP
04/12/2010,-55.95,55.09,0,LG,IIP
04/12/2010,-55.78,54.96,0,MED,IIP
04/12/2010,-55.81,54.81,0,MED,IIP
04/12/2010,-55.67,54.59,0,X,IIP
04/12/2010,-55.54,54.96,0,LG,IIP
04/12/2010,-55.48,54.78,0,X,IIP
04/12/2010,-56.46,55.05,0,LG,IIP
04/12/2010,-55.90,55.09,0,MED,IIP
04/12/2010,-55.91,55.06,0,MED,IIP
04/12/2010,-55.52,55.19,0,MED,IIP
04/12/2010,-55.56,54.56,0,X,IIP
04/12/2010,-55.78,54.52,0,X,IIP
04/12/2010,-54.90,54.65,0,X,IIP
04/12/2010,-56.08,54.54,0,X,IIP
04/12/2010,-56.22,54.62,0,X,IIP
04/12/2010,-56.33,54.56,0,X,IIP
04/12/2010,-56.27,54.56,0,X,IIP
04/12/2010,-56.23,54.53,0,X,IIP
04/12/2010,-56.30,54.49,0,X,IIP
04/12/2010,-56.37,54.51,0,X,IIP
04/12/2010,-56.37,54.45,0,X,IIP
04/12/2010,-56.80,55.01,0,X,IIP
04/12/2010,-56.92,54.89,0,X,IIP
04/12/2010,-55.98,54.84,0,MED,IIP
04/12/2010,-56.00,54.82,0,MED,IIP
04/12/2010,-60.15,56.33,0,X,IIP
04/12/2010,-60.28,56.35,0,X,IIP
04/12/2010,-60.31,56.35,0,X,IIP
04/12/2010,-60.28,56.31,0,X,IIP
04/12/2010,-60.28,56.39,0,X,IIP
04/12/2010,-60.28,56.35,0,X,IIP
04/12/2010,-60.18,56.33,0,X,IIP
04/12/2010,-60.24,56.33,0,X,IIP
04/12/2010,-60.46,56.32,0,X,IIP
04/12/2010,-60.63,56.28,0,X,IIP
04/12/2010,-60.72,56.26,0,X,IIP
04/12/2010,-60.64,56.14,0,X,IIP
04/12/2010,-60.36,56.25,0,X,IIP
04/12/2010,-60.59,56.19,0,X,IIP
04/12/2010,-60.66,56.20,0,X,IIP
04/12/2010,-60.69,56.19,0,X,IIP
04/12/2010,-60.81,56.13,0,X,IIP
04/12/2010,-60.59,56.34,0,X,IIP
04/12/2010,-60.71,56.17,0,X,IIP
04/12/2010,-60.55,56.19,0,X,IIP
04/12/2010,-60.08,56.20,0,X,IIP
04/12/2010,-60.13,56.19,0,X,IIP
04/12/2010,-60.04,56.21,0,X,IIP
04/12/2010,-60.08,56.22,0,X,IIP
04/13/2010,-56.38,54.65,0,SM,IIP
04/13/2010,-56.32,54.61,0,LG,IIP
04/13/2010,-56.18,54.54,0,MED,IIP
04/13/2010,-57.65,54.78,0,MED,IIP
04/13/2010,-57.44,54.80,0,MED,IIP
04/13/2010,-57.79,54.95,0,MED,IIP
04/13/2010,-56.69,54.97,0,MED,IIP
04/13/2010,-56.64,54.88,0,MED,IIP
04/13/2010,-56.62,54.88,0,LG,IIP
04/13/2010,-55.88,54.64,0,MED,IIP
04/13/2010,-56.05,54.64,0,SM,IIP
04/13/2010,-56.46,54.76,0,SM,IIP
04/13/2010,-56.28,54.67,0,SM,IIP
04/13/2010,-56.16,54.64,0,SM,IIP
04/13/2010,-56.14,54.63,0,MED,IIP
04/13/2010,-56.10,54.66,0,SM,IIP
04/13/2010,-55.74,54.64,0,MED,IIP
