date,longitude,latitude,resight,size,source
03/13/1979,-46.08,47.58,0,X,IIP
03/13/1979,-46.32,46.83,0,X,IIP
03/13/1979,-47.58,47.53,0,X,IIP
03/14/1979,-49.68,49.03,0,SM,IIP
03/14/1979,-48.53,48.7,0,BBGR,IIP
03/14/1979,-48.48,48.6,0,BBGR,IIP
03/14/1979,-48.65,48.68,0,BBGR,IIP
03/14/1979,-48.47,48.75,0,BBGR,IIP
03/14/1979,-52.03,48.2,0,X,IIP
03/14/1979,-52.13,48.27,0,X,IIP
03/17/1979,-46.83,48.73,0,X,IIP
03/21/1979,-50.23,48.47,0,BBGR,IIP
03/22/1979,-47.83,48.67,0,MED,IIP
03/27/1979,-47.37,48.37,1,X,IIP
03/22/1979,-48.27,48.27,0,MED,IIP
03/22/1979,-50.57,48.13,0,SM,IIP
03/22/1979,-46.63,48.72,0,BBGR,IIP
03/24/1979,-52.83,50.58,0,MED,IIP
04/22/1979,-50.47,48.47,1,MED,IIP
03/24/1979,-52.5,50.67,0,SM,IIP
04/22/1979,-50.67,48.62,1,SM,IIP
03/24/1979,-50.97,50.67,0,SM,IIP
03/24/1979,-50.15,50.68,0,X,IIP
03/24/1979,-51.13,50.48,0,SM,IIP
03/24/1979,-49.35,49.08,1,SM,IIP
03/24/1979,-52.07,50.42,0,SM,IIP
03/24/1979,-52.2,50.4,0,X,IIP
03/24/1979,-52.48,50.43,0,MED,IIP
04/22/1979,-50.33,48.55,1,MED,IIP
03/24/1979,-52.52,50.48,0,SM,IIP
04/22/1979,-50.75,48.63,1,SM,IIP
03/24/1979,-52.45,50.43,0,SM,IIP
03/24/1979,-52.5,50.28,0,MED,IIP
04/22/1979,-50.47,48.47,1,MED,IIP
03/24/1979,-52.35,50.32,0,SM,IIP
04/22/1979,-50.15,48.17,1,BBGR,IIP
03/24/1979,-52.33,50.17,0,SM,IIP
04/22/1979,-50.17,48.15,1,BBGR,IIP
03/24/1979,-52.25,50.2,0,SM,IIP
04/22/1979,-50.13,48.13,1,BBGR,IIP
03/24/1979,-52.18,50.3,0,SM,IIP
03/24/1979,-52.13,50.3,0,SM,IIP
03/24/1979,-51.2,50.33,0,SM,IIP
03/24/1979,-51.87,50.2,0,SM,IIP
03/24/1979,-51.8,50.2,0,MED,IIP
03/24/1979,-51.42,50.17,0,MED,IIP
03/24/1979,-51.3,50.13,0,LG,IIP
03/24/1979,-51.0,50.05,0,MED,IIP
03/24/1979,-51.35,50.03,0,X,IIP
03/24/1979,-51.8,50.0,0,MED,IIP
03/24/1979,-52.13,50.03,0,SM,IIP
03/24/1979,-51.7,49.9,0,SM,IIP
03/24/1979,-52.05,49.73,0,SM,IIP
03/24/1979,-52.15,49.82,0,LG,IIP
03/24/1979,-52.03,49.8,0,MED,IIP
04/22/1979,-49.5,48.18,1,MED,IIP
03/24/1979,-52.47,49.65,0,MED,IIP
03/24/1979,-52.48,49.48,0,SM,IIP
03/24/1979,-51.33,49.0,1,SM,IIP
03/24/1979,-51.98,49.75,0,SM,IIP
03/24/1979,-50.82,49.58,0,SM,IIP
03/24/1979,-50.92,49.48,0,SM,IIP
03/24/1979,-52.08,49.15,0,SM,IIP
03/24/1979,-50.72,49.15,1,SM,IIP
03/24/1979,-50.98,49.13,0,MED,IIP
03/24/1979,-52.68,48.95,0,SM,IIP
03/24/1979,-52.67,48.83,0,SM,IIP
03/24/1979,-51.92,47.75,1,SM,IIP
03/24/1979,-51.18,50.48,0,BBGR,IIP
03/24/1979,-49.83,49.03,1,BBGR,IIP
03/24/1979,-51.33,49.07,0,BBGR,IIP
03/24/1979,-52.03,48.5,0,SM,IIP
03/24/1979,-51.92,47.93,1,SM,IIP
03/24/1979,-52.08,48.42,0,SM,IIP
03/24/1979,-52.85,50.17,0,SM,IIP
03/29/1979,-49.6,48.88,0,BBGR,IIP
03/29/1979,-52.33,47.5,0,MED,IIP
03/29/1979,-47.17,47.83,0,X,IIP
03/29/1979,-46.92,47.8,0,X,IIP
03/29/1979,-47.0,47.72,0,X,IIP
03/29/1979,-47.0,47.45,0,X,IIP
03/29/1979,-47.17,47.5,0,X,IIP
03/29/1979,-47.17,47.42,0,X,IIP
04/01/1979,-51.35,50.18,0,SM,IIP
04/22/1979,-50.33,48.48,1,BBGR,IIP
04/01/1979,-51.62,48.97,0,SM,IIP
04/22/1979,-51.02,48.32,1,SM,IIP
04/02/1979,-50.15,49.52,0,X,IIP
04/02/1979,-47.8,47.8,0,X,IIP
04/02/1979,-47.8,48.03,0,X,IIP
04/03/1979,-47.6,50.12,0,BBGR,IIP
04/04/1979,-52.18,48.63,0,SM,IIP
04/04/1979,-52.13,48.62,0,LG,IIP
04/04/1979,-52.08,48.52,0,SM,IIP
04/04/1979,-51.97,48.52,0,SM,IIP
04/04/1979,-52.18,48.08,0,SM,IIP
04/04/1979,-51.67,48.93,0,SM,IIP
04/04/1979,-49.35,49.4,0,X,IIP
04/04/1979,-49.27,49.45,0,X,IIP
04/04/1979,-49.43,49.32,0,LG,IIP
04/04/1979,-51.75,49.05,0,SM,IIP
04/22/1979,-50.83,47.68,1,SM,IIP
04/04/1979,-52.05,48.8,0,SM,IIP
04/04/1979,-51.17,48.75,0,SM,IIP
04/04/1979,-51.75,48.3,0,SM,IIP
04/04/1979,-51.97,48.32,0,SM,IIP
04/04/1979,-51.95,48.42,0,SM,IIP
04/04/1979,-52.0,48.58,0,SM,IIP
04/05/1979,-52.63,48.37,0,MED,IIP
04/05/1979,-52.33,48.5,0,MED,IIP
04/05/1979,-52.62,49.0,0,MED,IIP
04/05/1979,-52.53,49.03,0,SM,IIP
04/05/1979,-52.53,49.08,0,SM,IIP
04/05/1979,-52.67,49.12,0,MED,IIP
04/05/1979,-52.72,49.17,0,MED,IIP
04/05/1979,-52.35,49.67,0,MED,IIP
04/22/1979,-52.1,47.65,1,LG,IIP
04/05/1979,-50.87,49.87,0,SM,IIP
04/05/1979,-50.78,49.92,0,BBGR,IIP
04/05/1979,-50.67,49.97,0,MED,IIP
04/05/1979,-50.5,49.5,0,SM,IIP
04/05/1979,-50.47,49.92,0,SM,IIP
04/05/1979,-50.25,49.87,0,MED,IIP
04/05/1979,-50.17,49.7,0,BBGR,IIP
04/05/1979,-49.87,49.75,0,MED,IIP
04/05/1979,-49.92,49.8,0,SM,IIP
04/05/1979,-49.83,49.8,0,BBGR,IIP
04/05/1979,-49.63,49.63,0,BBGR,IIP
04/05/1979,-49.65,49.75,0,BBGR,IIP
04/05/1979,-49.53,49.72,0,BBGR,IIP
04/05/1979,-49.5,49.77,0,BBGR,IIP
04/05/1979,-49.48,49.77,0,BBGR,IIP
04/05/1979,-49.47,49.68,0,MED,IIP
04/05/1979,-46.72,48.3,0,MED,IIP
04/10/1979,-50.2,49.6,0,X,IIP
04/12/1979,-49.27,48.13,0,MED,IIP
04/15/1979,-46.67,46.22,0,LG,IIP
04/16/1979,-49.77,45.02,0,X,IIP
04/16/1979,-46.5,46.83,0,BBGR,IIP
04/16/1979,-46.45,46.98,0,X,IIP
04/16/1979,-46.77,47.07,0,X,IIP
04/16/1979,-46.5,47.17,0,X,IIP
04/16/1979,-46.5,47.93,0,X,IIP
04/16/1979,-47.27,46.9,0,X,IIP
04/16/1979,-47.35,46.87,0,X,IIP
04/16/1979,-46.93,46.78,0,X,IIP
04/16/1979,-47.62,46.47,0,X,IIP
04/16/1979,-47.87,46.38,0,X,IIP
04/16/1979,-49.75,47.4,0,LG,IIP
04/16/1979,-48.53,46.8,0,X,IIP
04/17/1979,-52.47,48.05,0,MED,IIP
04/19/1979,-52.63,47.78,1,MED,IIP
04/17/1979,-50.33,47.02,0,MED,IIP
04/17/1979,-53.0,47.93,0,SM,IIP
04/20/1979,-52.68,47.85,1,MED,IIP
04/22/1979,-52.7,47.85,1,MED,IIP
04/17/1979,-52.78,48.0,0,BBGR,IIP
04/17/1979,-52.7,48.12,0,BBGR,IIP
04/17/1979,-52.7,47.98,0,BBGR,IIP
04/17/1979,-48.1,41.25,0,BBGR,IIP
04/17/1979,-50.07,44.38,0,X,IIP
04/17/1979,-52.83,46.67,0,MED,IIP
04/18/1979,-52.98,46.55,1,MED,IIP
04/18/1979,-52.9,46.55,0,MED,IIP
04/18/1979,-52.67,47.0,0,BBGR,IIP
04/19/1979,-50.15,48.65,0,LG,IIP
04/22/1979,-49.42,48.35,1,LG,IIP
04/22/1979,-49.43,47.42,1,LG,IIP
04/19/1979,-51.0,49.52,0,SM,IIP
04/19/1979,-50.95,46.25,0,SM,IIP
04/19/1979,-46.25,47.08,0,X,IIP
04/19/1979,-46.25,47.22,0,X,IIP
04/19/1979,-46.92,47.27,0,X,IIP
04/19/1979,-51.75,47.03,0,SM,IIP
04/19/1979,-51.02,49.68,0,LG,IIP
04/19/1979,-50.87,49.88,0,SM,IIP
04/19/1979,-50.0,48.0,1,SM,IIP
04/19/1979,-50.85,49.88,0,SM,IIP
04/20/1979,-50.28,47.23,0,X,IIP
04/22/1979,-50.17,47.13,1,LG,IIP
04/22/1979,-51.17,47.5,0,SM,IIP
04/22/1979,-51.63,47.62,0,SM,IIP
04/22/1979,-51.52,47.68,0,SM,IIP
04/22/1979,-51.52,47.95,0,SM,IIP
04/22/1979,-51.58,48.22,0,SM,IIP
04/22/1979,-51.67,48.28,0,SM,IIP
04/22/1979,-51.58,48.32,0,SM,IIP
04/22/1979,-51.12,48.4,0,SM,IIP
04/22/1979,-51.15,48.4,0,SM,IIP
04/22/1979,-51.13,48.42,0,MED,IIP
04/22/1979,-50.83,48.63,0,SM,IIP
04/22/1979,-51.5,47.62,0,BBGR,IIP
04/22/1979,-51.63,47.72,0,BBGR,IIP
04/22/1979,-51.5,47.92,0,BBGR,IIP
04/22/1979,-51.5,48.25,0,BBGR,IIP
05/02/1979,-52.92,46.68,1,BBGR,IIP
05/02/1979,-52.83,46.67,1,BBGR,IIP
04/22/1979,-47.05,47.8,0,LG,IIP
04/23/1979,-44.97,46.92,0,X,IIP
04/23/1979,-44.77,47.0,0,X,IIP
04/23/1979,-44.42,46.02,0,X,IIP
04/24/1979,-51.4,47.55,0,MED,IIP
04/27/1979,-52.58,46.93,0,MED,IIP
05/05/1979,-53.42,46.0,1,MED,IIP
05/06/1979,-53.3,46.03,1,SM,IIP
04/27/1979,-52.58,46.9,0,BBGR,IIP
04/27/1979,-52.52,46.68,0,LG,IIP
04/27/1979,-51.02,46.15,0,SM,IIP
04/27/1979,-50.88,46.3,0,SM,IIP
04/27/1979,-50.97,46.05,0,LG,IIP
04/27/1979,-50.3,45.7,0,MED,IIP
04/28/1979,-50.55,45.63,1,MED,IIP
04/27/1979,-49.7,47.08,0,MED,IIP
04/27/1979,-51.08,47.0,0,MED,IIP
04/27/1979,-51.17,47.17,0,LG,IIP
04/27/1979,-52.67,47.53,0,SM,IIP
05/01/1979,-52.88,47.0,1,SM,IIP
05/02/1979,-52.97,46.97,1,SM,IIP
05/02/1979,-52.83,46.92,1,SM,IIP
05/04/1979,-53.07,46.92,1,SM,IIP
04/27/1979,-52.7,47.67,0,MED,IIP
05/01/1979,-52.87,47.15,1,MED,IIP
05/02/1979,-52.95,47.1,1,MED,IIP
05/02/1979,-52.83,47.0,1,MED,IIP
05/04/1979,-53.03,47.07,1,MED,IIP
05/12/1979,-53.23,46.08,1,MED,IIP
05/13/1979,-53.4,45.88,1,MED,IIP
04/27/1979,-52.72,47.67,0,SM,IIP
05/01/1979,-52.85,47.13,1,SM,IIP
05/02/1979,-52.93,47.08,1,SM,IIP
05/02/1979,-52.83,47.0,1,SM,IIP
05/04/1979,-53.02,47.03,1,SM,IIP
04/27/1979,-53.27,46.52,0,SM,IIP
04/27/1979,-53.25,46.5,0,SM,IIP
04/27/1979,-52.7,47.12,0,MED,IIP
05/01/1979,-52.83,46.72,1,MED,IIP
05/02/1979,-52.97,46.65,1,MED,IIP
04/28/1979,-51.17,45.8,0,MED,IIP
04/28/1979,-53.5,46.5,0,MED,IIP
04/29/1979,-53.65,46.5,1,MED,IIP
04/28/1979,-52.6,46.65,0,MED,IIP
04/28/1979,-52.25,46.57,0,MED,IIP
04/28/1979,-52.35,46.73,0,MED,IIP
04/28/1979,-52.23,47.07,0,MED,IIP
04/28/1979,-51.4,47.25,0,MED,IIP
04/28/1979,-51.58,47.2,0,MED,IIP
04/28/1979,-51.5,47.2,0,MED,IIP
04/28/1979,-52.5,46.72,0,BBGR,IIP
05/05/1979,-53.87,46.17,1,BBGR,IIP
04/28/1979,-52.32,46.73,0,BBGR,IIP
04/28/1979,-51.4,47.25,0,BBGR,IIP
04/29/1979,-50.42,48.13,0,MED,IIP
04/29/1979,-50.42,48.13,0,MED,IIP
04/30/1979,-51.67,47.68,0,MED,IIP
05/02/1979,-53.78,46.45,0,LG,IIP
05/04/1979,-54.27,46.65,0,MED,IIP
05/04/1979,-53.53,44.15,0,X,IIP
05/04/1979,-54.03,43.97,0,X,IIP
05/05/1979,-52.85,45.27,0,X,IIP
05/05/1979,-52.03,47.03,0,SM,IIP
05/05/1979,-52.27,47.08,0,SM,IIP
05/13/1979,-52.82,46.1,1,SM,IIP
05/05/1979,-47.27,46.52,0,X,IIP
05/06/1979,-52.63,46.42,0,MED,IIP
05/07/1979,-52.43,46.47,1,MED,IIP
05/10/1979,-52.25,46.1,1,MED,IIP
05/06/1979,-52.8,47.17,0,MED,IIP
05/07/1979,-52.0,46.58,0,BBGR,IIP
05/08/1979,-49.48,47.63,0,LG,IIP
05/08/1979,-51.25,47.15,0,SM,IIP
05/09/1979,-46.08,43.45,0,MED,IIP
05/09/1979,-52.6,45.52,0,LG,IIP
05/10/1979,-52.62,45.37,1,LG,IIP
05/10/1979,-51.8,47.17,0,X,IIP
05/10/1979,-52.2,45.9,0,LG,IIP
05/10/1979,-53.1,45.35,0,SM,IIP
05/10/1979,-52.17,45.87,0,BBGR,IIP
05/10/1979,-52.58,45.3,0,BBGR,IIP
05/10/1979,-52.58,45.27,0,BBGR,IIP
05/10/1979,-51.9,43.87,0,BBGR,IIP
05/10/1979,-52.03,43.87,0,BBGR,IIP
05/10/1979,-52.05,43.88,0,BBGR,IIP
05/10/1979,-45.85,43.7,0,X,IIP
05/10/1979,-47.5,43.32,0,X,IIP
05/10/1979,-47.68,43.92,0,X,IIP
05/10/1979,-49.37,43.38,0,X,IIP
05/11/1979,-53.22,46.52,0,X,IIP
05/12/1979,-53.47,46.27,1,MED,IIP
05/13/1979,-53.8,46.17,1,X,IIP
05/14/1979,-53.42,46.2,1,MED,IIP
05/12/1979,-53.3,46.58,0,BBGR,IIP
05/12/1979,-49.5,47.3,0,MED,IIP
05/12/1979,-52.33,44.85,0,BBGR,IIP
05/12/1979,-52.38,44.88,0,BBGR,IIP
05/12/1979,-52.53,44.87,0,SM,IIP
05/12/1979,-50.05,43.92,0,X,IIP
05/13/1979,-52.35,47.57,0,SM,IIP
05/13/1979,-52.13,47.57,0,SM,IIP
05/13/1979,-51.5,47.38,0,SM,IIP
05/13/1979,-52.85,46.92,0,SM,IIP
05/13/1979,-49.8,47.5,0,MED,IIP
05/14/1979,-53.78,46.23,0,MED,IIP
05/14/1979,-52.82,46.92,0,MED,IIP
05/15/1979,-52.8,46.92,1,MED,IIP
05/13/1979,-53.75,46.17,0,SM,IIP
05/20/1979,-53.53,46.23,1,BBGR,IIP
05/15/1979,-52.63,45.95,0,MED,IIP
05/20/1979,-52.87,45.85,1,MED,IIP
05/20/1979,-52.87,45.85,1,MED,IIP
05/16/1979,-51.85,46.27,0,X,IIP
05/19/1979,-52.17,46.23,1,LG,IIP
05/17/1979,-51.0,42.98,0,X,IIP
05/17/1979,-52.83,47.9,0,MED,IIP
05/17/1979,-52.83,47.92,0,MED,IIP
05/17/1979,-52.85,47.92,0,MED,IIP
05/17/1979,-52.85,47.93,0,MED,IIP
05/17/1979,-52.67,47.78,0,MED,IIP
05/19/1979,-52.95,46.47,0,BBGR,IIP
05/23/1979,-52.53,46.57,1,BBGR,IIP
05/23/1979,-52.47,46.5,1,SM,IIP
05/24/1979,-52.53,46.53,1,SM,IIP
05/26/1979,-52.42,46.63,1,SM,IIP
05/19/1979,-52.83,46.38,0,SM,IIP
05/23/1979,-52.55,46.52,1,SM,IIP
05/23/1979,-52.58,46.5,1,SM,IIP
05/24/1979,-52.88,46.42,1,SM,IIP
05/19/1979,-51.72,46.18,0,BBGR,IIP
05/19/1979,-51.83,46.23,0,MED,IIP
05/20/1979,-51.35,47.43,0,MED,IIP
05/20/1979,-53.75,50.0,0,SM,IIP
05/20/1979,-53.98,49.72,0,MED,IIP
05/20/1979,-53.57,49.78,0,LG,IIP
05/20/1979,-53.75,49.78,0,LG,IIP
05/27/1979,-52.47,49.02,0,LG,IIP
05/20/1979,-53.57,49.77,0,MED,IIP
05/20/1979,-53.63,49.72,0,SM,IIP
05/20/1979,-53.52,49.7,0,SM,IIP
05/20/1979,-53.63,49.68,0,SM,IIP
05/20/1979,-53.45,49.68,0,LG,IIP
05/20/1979,-53.55,49.63,0,SM,IIP
05/23/1979,-52.82,46.55,1,SM,IIP
05/20/1979,-53.43,49.65,0,SM,IIP
05/20/1979,-53.45,49.6,0,MED,IIP
05/20/1979,-53.37,49.53,0,SM,IIP
05/20/1979,-53.47,49.52,0,SM,IIP
05/20/1979,-53.57,49.47,0,SM,IIP
05/20/1979,-53.22,49.47,0,MED,IIP
05/20/1979,-53.4,49.4,0,MED,IIP
05/20/1979,-53.38,49.38,0,SM,IIP
05/20/1979,-53.4,49.3,0,SM,IIP
05/20/1979,-53.45,49.15,0,MED,IIP
05/20/1979,-53.33,49.17,0,MED,IIP
05/20/1979,-53.37,49.12,0,MED,IIP
05/20/1979,-53.63,49.07,0,MED,IIP
05/20/1979,-53.18,48.68,0,LG,IIP
05/20/1979,-52.97,48.7,0,LG,IIP
05/20/1979,-52.87,48.7,0,X,IIP
05/20/1979,-52.8,48.72,0,SM,IIP
05/20/1979,-52.75,48.73,0,SM,IIP
05/20/1979,-52.47,48.75,0,MED,IIP
05/20/1979,-52.62,48.63,0,SM,IIP
05/20/1979,-52.98,48.65,0,SM,IIP
05/20/1979,-52.87,48.65,0,SM,IIP
05/20/1979,-52.98,48.6,0,SM,IIP
05/20/1979,-52.92,48.62,0,SM,IIP
05/20/1979,-52.85,48.62,0,MED,IIP
05/20/1979,-52.82,48.25,0,MED,IIP
05/20/1979,-52.9,48.05,0,SM,IIP
05/20/1979,-52.88,48.03,0,SM,IIP
05/20/1979,-52.87,48.02,0,SM,IIP
05/20/1979,-52.95,48.02,0,BBGR,IIP
05/20/1979,-53.0,47.98,0,BBGR,IIP
05/20/1979,-53.02,47.97,0,BBGR,IIP
05/20/1979,-52.95,47.97,0,BBGR,IIP
05/20/1979,-52.33,49.17,0,MED,IIP
05/20/1979,-52.3,49.13,0,SM,IIP
05/20/1979,-52.3,49.17,0,SM,IIP
05/20/1979,-52.17,48.5,0,MED,IIP
05/20/1979,-52.42,48.13,0,SM,IIP
05/20/1979,-53.08,46.63,0,SM,IIP
05/23/1979,-53.08,46.63,1,SM,IIP
05/23/1979,-49.4,47.45,0,MED,IIP
05/23/1979,-54.08,45.38,0,BBGR,IIP
05/23/1979,-53.3,43.65,0,X,IIP
05/23/1979,-52.72,44.22,0,BBGR,IIP
05/23/1979,-53.17,46.33,0,BBGR,IIP
05/24/1979,-53.17,46.33,1,BBGR,IIP
05/23/1979,-53.62,46.55,0,SM,IIP
05/28/1979,-53.8,46.52,1,SM,IIP
05/23/1979,-53.13,46.08,0,SM,IIP
05/23/1979,-52.72,46.17,0,SM,IIP
05/23/1979,-52.25,46.42,0,SM,IIP
05/24/1979,-52.18,46.5,1,SM,IIP
05/24/1979,-53.4,46.42,0,MED,IIP
05/24/1979,-53.5,46.18,0,SM,IIP
05/24/1979,-52.5,47.25,0,SM,IIP
05/24/1979,-52.62,47.55,0,SM,IIP
05/24/1979,-52.63,47.63,0,SM,IIP
05/24/1979,-52.67,47.78,0,SM,IIP
05/24/1979,-52.47,47.9,0,SM,IIP
05/24/1979,-51.52,47.55,0,SM,IIP
05/25/1979,-49.45,43.52,0,X,IIP
05/26/1979,-49.27,47.63,0,MED,IIP
05/26/1979,-49.18,47.12,1,SM,IIP
05/26/1979,-48.8,47.0,0,X,IIP
05/26/1979,-52.48,46.67,0,BBGR,IIP
05/27/1979,-52.47,48.55,0,LG,IIP
05/27/1979,-52.55,48.97,0,BBGR,IIP
05/27/1979,-52.47,49.33,0,LG,IIP
05/27/1979,-51.97,47.87,0,LG,IIP
05/28/1979,-50.92,47.87,0,X,IIP
05/28/1979,-50.5,48.17,0,X,IIP
05/28/1979,-49.13,46.97,0,X,IIP
05/28/1979,-50.23,45.92,0,X,IIP
05/28/1979,-52.25,46.52,0,LG,IIP
05/30/1979,-52.38,46.63,1,MED,IIP
05/28/1979,-53.53,46.55,0,MED,IIP
05/30/1979,-53.63,46.52,1,MED,IIP
05/30/1979,-52.55,46.7,0,SM,IIP
05/30/1979,-51.97,45.7,0,X,IIP
05/30/1979,-51.48,47.68,0,LG,IIP
05/31/1979,-51.67,47.65,1,LG,IIP
05/30/1979,-51.43,47.8,0,LG,IIP
05/31/1979,-53.83,51.18,0,MED,IIP
05/31/1979,-53.73,51.08,0,LG,IIP
05/31/1979,-53.35,51.13,0,BBGR,IIP
05/31/1979,-52.82,51.0,0,LG,IIP
05/31/1979,-53.83,50.88,0,MED,IIP
05/31/1979,-53.68,50.35,0,SM,IIP
05/31/1979,-53.35,50.0,0,LG,IIP
05/31/1979,-53.02,49.37,0,MED,IIP
05/31/1979,-51.83,48.03,1,MED,IIP
05/31/1979,-53.05,48.97,0,MED,IIP
05/31/1979,-51.78,48.92,0,LG,IIP
05/31/1979,-52.13,48.68,0,MED,IIP
05/31/1979,-51.95,48.12,0,LG,IIP
06/04/1979,-52.2,47.67,1,LG,IIP
05/31/1979,-51.77,47.83,0,LG,IIP
05/31/1979,-51.55,47.78,0,X,IIP
06/18/1979,-51.58,46.5,1,BBGR,IIP
05/31/1979,-52.7,47.7,0,SM,IIP
06/03/1979,-52.67,47.43,1,SM,IIP
05/31/1979,-51.8,47.62,0,BBGR,IIP
06/01/1979,-52.68,46.68,0,BBGR,IIP
06/01/1979,-52.67,46.67,0,BBGR,IIP
06/01/1979,-53.58,46.58,0,SM,IIP
06/07/1979,-53.42,46.5,1,SM,IIP
06/01/1979,-53.75,46.53,0,LG,IIP
06/01/1979,-52.25,46.58,0,MED,IIP
06/04/1979,-52.28,47.73,0,MED,IIP
06/04/1979,-53.82,46.5,0,X,IIP
06/07/1979,-53.67,46.5,1,X,IIP
06/04/1979,-50.23,51.93,0,MED,IIP
06/04/1979,-50.78,51.78,0,MED,IIP
06/04/1979,-50.95,51.77,0,MED,IIP
06/04/1979,-50.8,51.83,0,MED,IIP
06/05/1979,-52.03,52.03,0,MED,IIP
06/05/1979,-51.17,51.73,0,MED,IIP
06/05/1979,-51.2,51.9,0,MED,IIP
06/05/1979,-52.0,51.58,0,MED,IIP
06/05/1979,-51.67,51.42,0,MED,IIP
06/05/1979,-51.33,51.67,0,MED,IIP
06/05/1979,-52.02,47.83,0,LG,IIP
06/05/1979,-49.7,50.83,0,SM,IIP
06/05/1979,-49.63,50.87,0,SM,IIP
06/05/1979,-49.6,50.92,0,BBGR,IIP
06/05/1979,-49.67,50.93,0,LG,IIP
06/05/1979,-49.37,51.33,0,SM,IIP
06/05/1979,-49.53,51.58,0,LG,IIP
06/05/1979,-49.62,51.63,0,MED,IIP
06/05/1979,-50.67,50.52,0,MED,IIP
06/05/1979,-50.58,50.75,0,MED,IIP
06/05/1979,-50.52,50.8,0,BBGR,IIP
06/05/1979,-50.42,50.92,0,SM,IIP
06/05/1979,-51.17,51.58,0,MED,IIP
06/06/1979,-54.88,51.98,0,MED,IIP
06/06/1979,-54.88,51.75,0,MED,IIP
06/06/1979,-55.0,51.87,0,MED,IIP
06/06/1979,-55.38,51.73,0,MED,IIP
06/07/1979,-54.08,46.17,0,X,IIP
06/07/1979,-53.67,45.93,0,X,IIP
06/10/1979,-53.77,46.58,0,MED,IIP
06/12/1979,-53.77,46.58,1,MED,IIP
06/15/1979,-53.58,46.53,1,MED,IIP
06/18/1979,-53.62,46.6,1,SM,IIP
06/21/1979,-53.72,46.63,1,SM,IIP
